"coeff_name","estimate","std"
"tau.s(ID).1",0.00237256533402598,0.0369615578939429
"tau.s(ID).2",0.00336039923411469,0.0345515175016098
"tau.s(ID).3",-0.00658316220969852,0.0153423975997433
"tau.s(ID).4",-0.00288481201783894,0.0359048037500132
"tau.s(ID).5",0.0118335302981991,NA
"tau.s(ID).6",-0.00267177303312135,0.0363634192351903
"tau.s(ID).7",0.000904930979081427,0.038906317714663
"tau.s(ID).8",0.004755987822605,0.0291193202163613
"tau.s(ID).9",-0.00801247601891066,NA
"tau.s(ID).10",0.00606519105115815,0.0205714285256344
"tau.s(ID).11",-0.0117517049870762,NA
"tau.s(ID).12",0.00438182461359565,0.0311464651873162
"nu.s(ID).1",-0.136511958051428,0.0760454968836438
"nu.s(ID).2",-0.0962049410947603,0.0762819913593359
"nu.s(ID).3",-0.0370093661927032,0.073990645501009
"nu.s(ID).4",0.0717217207581426,0.073585928511472
"nu.s(ID).5",-0.305491119047458,0.0738804232480854
"nu.s(ID).6",0.11664055813633,0.0736069785841938
"nu.s(ID).7",0.00402649337142512,0.0746064680857148
"nu.s(ID).8",-0.161316670390957,0.0752515466876721
"nu.s(ID).9",0.140028862201186,0.0715051950691884
"nu.s(ID).10",-0.1568602468577,0.0744379976454826
"nu.s(ID).11",0.400810060663401,0.0663755596551476
"nu.s(ID).12",0.0957417646141152,0.0733278729768391
"omega.te(theta,Ishore).1",-4.29626007954155,0.914041090597994
"omega.te(theta,Ishore).2",-8.58271181786786,1.1412646979344
"omega.te(theta,Ishore).3",-10.5505442844391,1.30412180020572
"omega.te(theta,Ishore).4",-22.4989236147314,61.5523344515239
"omega.te(theta,Ishore).5",-0.498332352756326,0.86985197503264
"omega.te(theta,Ishore).6",1.47133834940257,0.679346632051161
"omega.te(theta,Ishore).7",1.26015210687898,0.513343442210517
"omega.te(theta,Ishore).8",0.337412064095701,0.98897979877567
"omega.te(theta,Ishore).9",-15.776181469735,4.77848472998728
"omega.te(theta,Ishore).10",0.773344388882206,1.16574587972077
"omega.te(theta,Ishore).11",-0.548845839955877,0.665542935972513
"omega.te(theta,Ishore).12",-0.666687710369193,0.66197205765745
"omega.te(theta,Ishore).13",0.184943924829015,0.74569208050005
"omega.te(theta,Ishore).14",30.4479413768658,15.8283398714737
"omega.te(theta,Ishore).15",-0.874903876861653,0.856643642151721
"omega.te(theta,Ishore).16",-1.3262365185656,0.648703180594843
"omega.te(theta,Ishore).17",-0.368745040151124,0.369070705817983
"omega.te(theta,Ishore).18",0.374316234881702,0.805200671780886
"omega.te(theta,Ishore).19",-24.8701116654091,27.5626872560659
"omega.te(theta,Ishore).20",2.72056351154665,2.01518180434034
"omega.te(theta,Ishore).21",3.99155624571666,1.08444449119575
"omega.te(theta,Ishore).22",5.71521973725423,1.23288901560999
"omega.te(theta,Ishore).23",6.270420691844,1.42993367306704
"omega.te(theta,Ishore).24",-8.25334776330207,68.3792587140372
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.231462922317988,0.102037670452072
"nu.(Intercept)",1.3925101163359,0.072047769882285
"omega.(Intercept)",0.0234704675527402,0.0839716338730528
"tau.s(ID)",6.45712783518143,NA
"nu.s(ID)",3.35749631027687,0.43411824151761
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
