"coeff_name","estimate","std"
"tau.s(ID).1",-7.57679770122133e-05,0.0108522862549331
"tau.s(ID).2",4.00539311463591e-05,0.0109192525740702
"tau.s(ID).3",0.000503231940326243,0.00559517162649053
"tau.s(ID).4",-0.00108547415085523,NA
"tau.s(ID).5",0.000807312132487885,NA
"tau.s(ID).6",-0.00018526134045286,0.0103827520596052
"nu.s(ID).1",0.080937306054777,0.0798115828454617
"nu.s(ID).2",-0.0245612014760283,0.0798749970892447
"nu.s(ID).3",-0.131368073436169,0.080657798551921
"nu.s(ID).4",0.249310475945281,0.079444258560737
"nu.s(ID).5",-0.256752334113265,0.0820086995222679
"nu.s(ID).6",0.0745882517673136,0.0798884674507625
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0161314508489051,0.128255510205076
"nu.(Intercept)",1.39339189344105,0.0917668799548104
"tau.s(ID)",9.02805000030794,NA
"nu.s(ID)",3.56233895607452,0.621553207576176
"log_sigma_obs",0,NA
