"coeff_name","estimate","std"
"tau.s(ID).1",0.049564722639098,0.131150612559301
"tau.s(ID).2",0.213060319806912,0.134676902212392
"tau.s(ID).3",-0.401492268775502,0.136939911584019
"tau.s(ID).4",0.0602611448656923,0.132162252328008
"tau.s(ID).5",0.376796210219315,0.137641297141213
"tau.s(ID).6",-0.230989987982698,0.131597405476028
"nu.s(ID).1",-8.51613827668208e-05,0.00732542291090919
"nu.s(ID).2",-0.000450981777102384,0.0106083190914756
"nu.s(ID).3",0.000470450088171033,0.0108580358547559
"nu.s(ID).4",0.000537865689911302,0.0117302677650987
"nu.s(ID).5",-0.000493525144298236,0.0111653349487868
"nu.s(ID).6",-7.62463714230794e-05,0.00729979873059341
"omega.te(theta,Ishore).1",-5.79410907880124,1.3284935267003
"omega.te(theta,Ishore).2",-12.179792418847,1.76924717256354
"omega.te(theta,Ishore).3",-33.0590469038175,2.65563443741427
"omega.te(theta,Ishore).4",359.813875874297,49.7242902237698
"omega.te(theta,Ishore).5",-1.46478959707747,1.02541238988615
"omega.te(theta,Ishore).6",-0.164853923000402,1.21932834075062
"omega.te(theta,Ishore).7",1.51605010901063,0.669035616804762
"omega.te(theta,Ishore).8",-0.483234498748612,1.30671787708597
"omega.te(theta,Ishore).9",-4.59948031978207,2.59758147551656
"omega.te(theta,Ishore).10",0.508954427286932,0.844304422276036
"omega.te(theta,Ishore).11",-1.04279267469455,0.698149882933841
"omega.te(theta,Ishore).12",-0.490068249191942,0.740603357774007
"omega.te(theta,Ishore).13",-3.63764975921403,0.898575528703084
"omega.te(theta,Ishore).14",38.444197314547,12.3703621052927
"omega.te(theta,Ishore).15",1.38664865376661,1.85257374931047
"omega.te(theta,Ishore).16",-2.17495771335934,0.844296984671828
"omega.te(theta,Ishore).17",-0.712247804480848,0.340480297121483
"omega.te(theta,Ishore).18",-1.31075913708061,1.36508342128018
"omega.te(theta,Ishore).19",3.58685024414155,4.29137708338193
"omega.te(theta,Ishore).20",-1.90911808184843,1.12925223400714
"omega.te(theta,Ishore).21",6.89528323137872,0.914771984129741
"omega.te(theta,Ishore).22",14.3724028560013,1.50333952975356
"omega.te(theta,Ishore).23",28.9236065728701,2.30859533351648
"omega.te(theta,Ishore).24",91.0953043341726,55.5516482230454
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.305573741346623,0.181394673009345
"nu.(Intercept)",1.41095144366115,0.0698231798474029
"omega.(Intercept)",0.0540169007184865,0.113166115385814
"tau.s(ID)",2.60982843326475,0.638408476096598
"nu.s(ID)",9.87049453394974,17.3616092942185
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
