"coeff_name","estimate","std"
"tau.s(ID).1",0.179202658699367,0.18550879848018
"tau.s(ID).2",0.0985938049812893,0.185358585986574
"tau.s(ID).3",0.123472940460792,0.190396435441315
"tau.s(ID).4",-0.0454887233666382,0.183762063526053
"tau.s(ID).5",0.219501723457391,0.197928170608659
"tau.s(ID).6",-0.459084715413242,0.241039404990429
"tau.s(ID).7",0.0864668204996517,0.182632890578931
"tau.s(ID).8",-0.209882731500841,0.25124988219245
"tau.s(ID).9",-0.277562582003062,0.211956176595639
"tau.s(ID).10",0.101604391194094,0.18983098401278
"tau.s(ID).11",0.216607972547107,0.1932060949681
"tau.s(ID).12",0.0351674094986022,0.178465784119259
"nu.s(ID).1",-0.00379580750832686,0.0761763162225834
"nu.s(ID).2",-0.0162563226587021,0.076269113023179
"nu.s(ID).3",-0.0642617504733776,0.0817693167656685
"nu.s(ID).4",-0.0234730657930933,0.0772838992787931
"nu.s(ID).5",-0.067011619944304,0.0821509887112762
"nu.s(ID).6",0.00288819338337333,0.0900095165715532
"nu.s(ID).7",0.0120722918369697,0.0756002259767187
"nu.s(ID).8",-0.0949362906122384,0.104339424163518
"nu.s(ID).9",-0.011203031508889,0.0828139647821676
"nu.s(ID).10",0.192108184592053,0.0959463422950416
"nu.s(ID).11",-0.0386486414532061,0.0784630229768793
"nu.s(ID).12",0.0426043158787511,0.0761873075903093
"omega.te(theta,Ishore).1",-6.36462581761433,0.87367816886306
"omega.te(theta,Ishore).2",-12.2777361212946,1.39907703964958
"omega.te(theta,Ishore).3",-16.0639133072497,2.52657821980085
"omega.te(theta,Ishore).4",-241.322577450725,111.254427247851
"omega.te(theta,Ishore).5",-1.1762119873773,0.729225965171507
"omega.te(theta,Ishore).6",0.160659022342774,0.570184283125838
"omega.te(theta,Ishore).7",0.57120645324846,0.440979825725605
"omega.te(theta,Ishore).8",-1.93190308183379,0.687308447768392
"omega.te(theta,Ishore).9",-8.76585642885348,7.38809665245211
"omega.te(theta,Ishore).10",0.269409537579932,1.10365209071474
"omega.te(theta,Ishore).11",0.834961574535884,0.533898075849124
"omega.te(theta,Ishore).12",2.00670895015389,0.553793304640188
"omega.te(theta,Ishore).13",1.82591512565914,0.674029754027115
"omega.te(theta,Ishore).14",0.721295360285951,6.26397986961701
"omega.te(theta,Ishore).15",0.378571694310645,0.980160706315747
"omega.te(theta,Ishore).16",-2.11208603344556,0.589961184549471
"omega.te(theta,Ishore).17",-0.279667533007487,0.403187669046196
"omega.te(theta,Ishore).18",-1.7561652619388,0.824055854715973
"omega.te(theta,Ishore).19",13.7394376863562,2.98251590234627
"omega.te(theta,Ishore).20",-2.8714286455372,1.53695355323938
"omega.te(theta,Ishore).21",7.1781777686665,0.879940479693965
"omega.te(theta,Ishore).22",12.7882353826934,1.29602138186359
"omega.te(theta,Ishore).23",18.7438933128297,1.7769578129811
"omega.te(theta,Ishore).24",6.57990161822233,49.412674800961
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.103370629186684,0.122539987674676
"nu.(Intercept)",1.34376130991783,0.0514618929839004
"omega.(Intercept)",0.0058938625929996,0.09831536406411
"tau.s(ID)",2.64812290495508,0.791577720963101
"nu.s(ID)",4.57269086214482,0.806415881568428
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
