"coeff_name","estimate","std"
"tau.s(ID).1",-4.56822189582546e-05,0.00257567337849602
"tau.s(ID).2",-6.03752156268052e-05,0.00178131872924228
"tau.s(ID).3",-0.000139126806630355,NA
"tau.s(ID).4",8.10875686619757e-05,NA
"tau.s(ID).5",7.41030112146759e-05,NA
"tau.s(ID).6",1.88423091604713e-05,0.00323798068133552
"tau.s(ID).7",-4.37345062615377e-05,0.00264997215583676
"tau.s(ID).8",5.28778659439026e-05,0.00224895664815885
"tau.s(ID).9",8.14040170379888e-05,NA
"tau.s(ID).10",-3.64463348747954e-05,0.00288478754340449
"tau.s(ID).11",8.01549411809842e-05,NA
"tau.s(ID).12",-3.55909458950115e-05,0.00290844483939338
"nu.s(ID).1",0.0780059425626799,0.043050624938543
"nu.s(ID).2",0.0182509864347838,0.0434229327534208
"nu.s(ID).3",0.206690180419254,0.043981603160751
"nu.s(ID).4",-0.0384174792433361,0.0440307369840982
"nu.s(ID).5",-0.0888808131841577,0.0443782911959686
"nu.s(ID).6",-0.087621599786928,0.0444274298017748
"nu.s(ID).7",0.0442705931557536,0.0429879196149879
"nu.s(ID).8",-0.0695435653880119,0.0440409425627535
"nu.s(ID).9",-0.065864140877798,0.0443183398344605
"nu.s(ID).10",0.0180071216617797,0.0426954366053958
"nu.s(ID).11",-0.0643107558349433,0.0438379272006433
"nu.s(ID).12",0.0154188267672347,0.0433963888154245
"omega.te(theta,Ishore).1",-5.48296002627893,0.871409424220541
"omega.te(theta,Ishore).2",-12.1231789459886,1.27960025823052
"omega.te(theta,Ishore).3",-23.0600724212351,1.70248758544972
"omega.te(theta,Ishore).4",-19.3507304073129,81.2602863877697
"omega.te(theta,Ishore).5",-1.08145085164975,0.513653684329755
"omega.te(theta,Ishore).6",-1.01522058139218,0.709441098341357
"omega.te(theta,Ishore).7",1.89685290349965,0.367918793840533
"omega.te(theta,Ishore).8",-2.04089499073387,0.907177864498461
"omega.te(theta,Ishore).9",-2.70504934777548,9.07231616187922
"omega.te(theta,Ishore).10",0.37539288415378,0.729633539221716
"omega.te(theta,Ishore).11",-2.48026017263313,0.499314614069757
"omega.te(theta,Ishore).12",-1.17270488019843,0.454581282368004
"omega.te(theta,Ishore).13",-2.89956826467073,0.572025050319385
"omega.te(theta,Ishore).14",7.89486957716215,11.9427844234221
"omega.te(theta,Ishore).15",0.753621586354958,0.706995556825674
"omega.te(theta,Ishore).16",-3.50605671033588,0.618607263026896
"omega.te(theta,Ishore).17",0.0690967264864476,0.368753746793918
"omega.te(theta,Ishore).18",-3.04587942612078,1.0004012037609
"omega.te(theta,Ishore).19",2.19831309678781,2.04508868441369
"omega.te(theta,Ishore).20",-3.46137924967684,1.80108292328484
"omega.te(theta,Ishore).21",5.76306060988268,0.874566220815887
"omega.te(theta,Ishore).22",12.1167613839331,1.25907612984603
"omega.te(theta,Ishore).23",24.1949464636501,1.96337246103553
"omega.te(theta,Ishore).24",264.664449829987,53.9894987382691
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.250310520892658,0.100562721211958
"nu.(Intercept)",1.33431156872289,0.0553133138269731
"omega.(Intercept)",0.10760297006941,0.0848785712088728
"tau.s(ID)",11.3926972779844,NA
"nu.s(ID)",4.8054424296416,0.48047208916925
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
