"coeff_name","estimate","std"
"tau.s(ID).1",0.131919953655143,0.180802414995839
"tau.s(ID).2",0.306386783385454,0.176550468052726
"tau.s(ID).3",-0.368560766505907,0.183557577793754
"tau.s(ID).4",0.0529789920173274,0.171183929851941
"tau.s(ID).5",0.517334277893853,0.225739312645514
"tau.s(ID).6",-0.389259120996146,0.210062369595132
"tau.s(ID).7",-0.0910101666987124,0.18452585937859
"tau.s(ID).8",-0.0355447333326433,0.173364429265864
"tau.s(ID).9",-0.345233495526509,0.177979768010198
"tau.s(ID).10",0.109368585089557,0.168359449607909
"tau.s(ID).11",0.133583296395586,0.169009462121176
"tau.s(ID).12",0.0697476312644729,0.168905051269234
"nu.s(ID).1",-0.0280404489322894,0.0678842025160931
"nu.s(ID).2",-0.0177670504240612,0.0622165930575265
"nu.s(ID).3",-0.0146664113916753,0.063827379796399
"nu.s(ID).4",0.0291980640232948,0.0648232934143834
"nu.s(ID).5",-0.0562393853472458,0.0923171896911083
"nu.s(ID).6",0.0760954522147403,0.0936375106842484
"nu.s(ID).7",-0.0309336179550772,0.0706235984711494
"nu.s(ID).8",-0.0144794433727823,0.0614766325835059
"nu.s(ID).9",-0.0121171382196104,0.0624634301025242
"nu.s(ID).10",0.0199679107605021,0.0612054663206986
"nu.s(ID).11",0.00590119939371219,0.0583848241930326
"nu.s(ID).12",0.0198266667117872,0.0613816182922239
"omega.te(theta,Ishore).1",-3.59247892456996,0.978790081545955
"omega.te(theta,Ishore).2",-6.34332556627744,1.2451528085287
"omega.te(theta,Ishore).3",-8.9300052154751,1.58950650831709
"omega.te(theta,Ishore).4",-136.025524866663,105.985950668974
"omega.te(theta,Ishore).5",-1.41787978251356,1.15010809327658
"omega.te(theta,Ishore).6",0.177054131872528,0.692001008323504
"omega.te(theta,Ishore).7",0.633712484500291,0.343382357806011
"omega.te(theta,Ishore).8",-1.64568586944703,0.773092853049812
"omega.te(theta,Ishore).9",6.66509563214156,14.6929170891148
"omega.te(theta,Ishore).10",-0.479693641495345,0.922622209007645
"omega.te(theta,Ishore).11",0.988743731617105,0.66458477144335
"omega.te(theta,Ishore).12",1.5092001295209,0.657663170577634
"omega.te(theta,Ishore).13",-0.126649608735017,0.797020878798554
"omega.te(theta,Ishore).14",-19.9480464986882,11.974829329261
"omega.te(theta,Ishore).15",0.972646198104148,0.624567206808413
"omega.te(theta,Ishore).16",-2.97619989620774,0.816636626611898
"omega.te(theta,Ishore).17",-0.168571592072338,0.681068986472133
"omega.te(theta,Ishore).18",-2.21115891578073,1.12720719568392
"omega.te(theta,Ishore).19",102.69832515126,19.8550548289804
"omega.te(theta,Ishore).20",-4.3052324528833,1.81887755587087
"omega.te(theta,Ishore).21",3.75181669414151,0.974738142995273
"omega.te(theta,Ishore).22",8.61255544113959,1.22064406516213
"omega.te(theta,Ishore).23",16.1081979368023,1.54398184054185
"omega.te(theta,Ishore).24",44.7657321074725,116.510927432727
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.111473269935834,0.133391083249356
"nu.(Intercept)",1.28620327397696,0.0509048476078231
"omega.(Intercept)",0.0684887163374894,0.0892521787087481
"tau.s(ID)",2.39748936227942,0.549998101128426
"nu.s(ID)",5.41318202739228,1.47004271755522
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
