"coeff_name","estimate","std"
"tau.s(ID).1",0.00209904255347279,0.0454540882459868
"tau.s(ID).2",-0.00255525068420198,0.0519969363415185
"tau.s(ID).3",-0.00564532687356149,0.10133345384239
"tau.s(ID).4",0.00399291228135738,0.0736124005561368
"tau.s(ID).5",0.0025847264403197,0.0524581489710335
"tau.s(ID).6",0.00127125195238942,0.0357760185570665
"nu.s(ID).1",-0.00816795356901361,0.0690870850150545
"nu.s(ID).2",-0.0262885516974163,0.0703415231649558
"nu.s(ID).3",0.212673985905349,0.0833159906255042
"nu.s(ID).4",-0.0170738808960316,0.0724168560306026
"nu.s(ID).5",-0.0680890199713046,0.0709760289105177
"nu.s(ID).6",-0.138803720200601,0.0730965399889303
"omega.te(theta,Ishore).1",-3.98474669177578,1.31189254201679
"omega.te(theta,Ishore).2",-6.98833588896863,1.65526250497777
"omega.te(theta,Ishore).3",-10.1870349583357,2.39365253996311
"omega.te(theta,Ishore).4",64.5339374500141,121.330515737596
"omega.te(theta,Ishore).5",-1.40944185812933,0.667656521876864
"omega.te(theta,Ishore).6",-0.100192232010691,0.907182001602171
"omega.te(theta,Ishore).7",1.74458947240551,0.647207684194226
"omega.te(theta,Ishore).8",-1.28312707070581,1.07688612315051
"omega.te(theta,Ishore).9",30.6924351495906,27.3883702186271
"omega.te(theta,Ishore).10",0.847885824022759,0.938769698459096
"omega.te(theta,Ishore).11",-2.75806161933366,0.725276320395631
"omega.te(theta,Ishore).12",-2.43049749404208,0.739897416594025
"omega.te(theta,Ishore).13",-3.80858343371667,0.977416843761883
"omega.te(theta,Ishore).14",-0.568658413794533,6.70448112037145
"omega.te(theta,Ishore).15",-0.240733667042834,0.902292028400739
"omega.te(theta,Ishore).16",-1.53627535359019,0.897644500341213
"omega.te(theta,Ishore).17",1.8457862399649,0.747798987873151
"omega.te(theta,Ishore).18",-0.327989489695302,1.24993757809559
"omega.te(theta,Ishore).19",7.78004464723884,14.8606315792072
"omega.te(theta,Ishore).20",-0.82870031609141,2.15679394286947
"omega.te(theta,Ishore).21",3.9129891376652,1.193916882729
"omega.te(theta,Ishore).22",6.69646916572255,1.67002257282239
"omega.te(theta,Ishore).23",8.00102277925015,2.21490534581066
"omega.te(theta,Ishore).24",9.73077815563394,97.4761899278391
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.195821832983149,0.143280198668746
"nu.(Intercept)",1.32798484446823,0.0830659782675279
"omega.(Intercept)",0.0485941501441629,0.119196999417354
"tau.s(ID)",7.15011280774765,17.3973275114589
"nu.s(ID)",4.23871726091221,0.717147795952215
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
