"coeff_name","estimate","std"
"tau.s(ID).1",-0.0348313725683849,0.0944324246663358
"tau.s(ID).2",0.0240581248732727,0.102017472798519
"tau.s(ID).3",-0.0805844745249206,0.120667093696278
"tau.s(ID).4",0.0686703445178612,0.108963762051169
"tau.s(ID).5",0.12003683031438,0.161600348368892
"tau.s(ID).6",-0.0504046441096349,0.10099920387245
"nu.s(ID).1",0.000468121277869275,0.028019250821293
"nu.s(ID).2",-0.0130565836119598,0.0537917481083373
"nu.s(ID).3",0.00976408820700734,0.0450611579822771
"nu.s(ID).4",0.0119269803896692,0.0489892672971041
"nu.s(ID).5",-0.0184039093477504,0.0714490586257928
"nu.s(ID).6",0.00194244235663704,0.0291038788071752
"omega.te(theta,Ishore).1",-4.53331003383562,1.65951808141981
"omega.te(theta,Ishore).2",-9.23897856194011,1.88492711463106
"omega.te(theta,Ishore).3",-19.4409303286501,2.61204925159717
"omega.te(theta,Ishore).4",-84.6125388893402,52.9189689418715
"omega.te(theta,Ishore).5",1.81080995454313,1.63534643454063
"omega.te(theta,Ishore).6",0.791885612992904,1.28221734422523
"omega.te(theta,Ishore).7",-0.17887857859245,0.393014089160899
"omega.te(theta,Ishore).8",-1.817623363683,1.77397000751318
"omega.te(theta,Ishore).9",9.07288200291051,20.6582917967037
"omega.te(theta,Ishore).10",0.723393788451777,1.52633503908338
"omega.te(theta,Ishore).11",2.11383468746093,1.20311654326976
"omega.te(theta,Ishore).12",2.66080108852729,0.619087202869314
"omega.te(theta,Ishore).13",2.11566660499006,1.72798168567786
"omega.te(theta,Ishore).14",-31.5354428324988,14.2017954830712
"omega.te(theta,Ishore).15",3.28635285130781,2.04965133972579
"omega.te(theta,Ishore).16",-1.90945516139188,1.67571926338636
"omega.te(theta,Ishore).17",0.99076926623669,1.08743807321497
"omega.te(theta,Ishore).18",1.5904300687725,1.95813900903785
"omega.te(theta,Ishore).19",32.5692914622808,22.2121712652966
"omega.te(theta,Ishore).20",-0.71184160491688,3.45133496432504
"omega.te(theta,Ishore).21",2.82491737053703,1.44869476913157
"omega.te(theta,Ishore).22",4.04661677590677,1.80568727727411
"omega.te(theta,Ishore).23",1.81448927563476,2.30630219921186
"omega.te(theta,Ishore).24",-33.6862304662333,49.5372772092151
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.124392564368658,0.149282691166049
"nu.(Intercept)",1.31624172822971,0.0682370051746816
"omega.(Intercept)",-0.221480742044363,0.130487300886814
"tau.s(ID)",4.47290180107157,1.53487854110168
"nu.s(ID)",7.04426081039239,4.03756402372157
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
