"coeff_name","estimate","std"
"tau.s(ID).1",-1.13983423675386e-05,0.0077346736049329
"tau.s(ID).2",0.000150583851477939,NA
"tau.s(ID).3",-0.000437094091121912,NA
"tau.s(ID).4",0.000342154129934798,NA
"tau.s(ID).5",0.000161821780333885,NA
"tau.s(ID).6",-0.000155255041472472,NA
"nu.s(ID).1",0.0867751800316948,0.0722562191449602
"nu.s(ID).2",-0.0820870177639107,0.0717972589006115
"nu.s(ID).3",0.247655193610696,0.0665658231911493
"nu.s(ID).4",-0.0754435375138941,0.0695434098168027
"nu.s(ID).5",-0.240186760898115,0.0726797312828415
"nu.s(ID).6",0.045620388065322,0.0712452403718805
"omega.te(theta,Ishore).1",-4.64284110211359,0.848861369516686
"omega.te(theta,Ishore).2",-13.1605098110928,1.23487750444828
"omega.te(theta,Ishore).3",-29.2484181877142,2.22314720916092
"omega.te(theta,Ishore).4",-45.6811758354603,59.9229279613063
"omega.te(theta,Ishore).5",-3.56893484221242,1.57918129268161
"omega.te(theta,Ishore).6",0.476203482261475,0.946880625934973
"omega.te(theta,Ishore).7",0.925350629536724,0.401392085542925
"omega.te(theta,Ishore).8",-0.492518228724731,1.00942227926274
"omega.te(theta,Ishore).9",-32.148909717979,9.52172422624615
"omega.te(theta,Ishore).10",1.15906404851106,0.802442836022609
"omega.te(theta,Ishore).11",-1.62507927854027,0.559469957427763
"omega.te(theta,Ishore).12",-2.31524338996851,0.563616467434873
"omega.te(theta,Ishore).13",-1.87643196140262,0.784747755099298
"omega.te(theta,Ishore).14",20.2053297246402,23.2492561879952
"omega.te(theta,Ishore).15",1.12622625022509,0.883277255482349
"omega.te(theta,Ishore).16",-1.87759780929656,0.735764767739419
"omega.te(theta,Ishore).17",-0.825053693504606,0.303833719664349
"omega.te(theta,Ishore).18",-0.967536699593313,1.05191874066216
"omega.te(theta,Ishore).19",0.529592961660314,4.46354922986089
"omega.te(theta,Ishore).20",-5.4212543040083,1.68532823413205
"omega.te(theta,Ishore).21",3.37655045584038,1.05775814983673
"omega.te(theta,Ishore).22",14.4426870111089,1.515145977992
"omega.te(theta,Ishore).23",48.0803321472226,3.01583878540373
"omega.te(theta,Ishore).24",127.630362152702,71.6020963080503
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.444617506047542,0.154991194685824
"nu.(Intercept)",1.53845244121128,0.0988687244700776
"omega.(Intercept)",0.321456221630947,0.110603060181868
"tau.s(ID)",9.68880553126864,NA
"nu.s(ID)",3.71867523510488,0.596174973577697
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
