"coeff_name","estimate","std"
"tau.s(ID).1",0.0354042861043541,0.113530226661778
"tau.s(ID).2",0.228965183705959,0.113622317465046
"tau.s(ID).3",-0.167756864797036,0.113144301034984
"tau.s(ID).4",0.180816580719897,0.113206217360003
"tau.s(ID).5",0.381766907896601,0.115861015624659
"tau.s(ID).6",0.0180751192115344,0.110114904553714
"tau.s(ID).7",0.0764389407686132,0.110952337941089
"tau.s(ID).8",0.0163068111154604,0.117441803582528
"tau.s(ID).9",-0.758371972419695,0.113158799054023
"tau.s(ID).10",0.134465519492346,0.111455824049114
"tau.s(ID).11",0.0490315037829074,0.110410643533745
"tau.s(ID).12",-0.118876747739765,0.110954578425506
"nu.s(ID).1",-0.00164756983207756,0.0164689750029109
"nu.s(ID).2",-0.00131298507932195,0.01493642370476
"nu.s(ID).3",0.00118750234137692,0.0143753999809295
"nu.s(ID).4",0.000297971008596151,0.011996573301486
"nu.s(ID).5",-0.00165670527863328,0.0165028377315857
"nu.s(ID).6",-0.0002146974310291,0.0119261454060456
"nu.s(ID).7",1.02353994805281e-05,0.0118291151003154
"nu.s(ID).8",0.00124512426848203,0.0145860514361505
"nu.s(ID).9",0.00144613756502624,0.0155525480187314
"nu.s(ID).10",-0.000401347900226427,0.0121561254918098
"nu.s(ID).11",-0.000188076056870974,0.0119059156673695
"nu.s(ID).12",0.000930866405757323,0.0134502395659453
"omega.te(theta,Ishore).1",-5.92014651481992,0.765621217752895
"omega.te(theta,Ishore).2",-15.3845850132881,1.04359162240704
"omega.te(theta,Ishore).3",-27.6518806751886,1.34929227429529
"omega.te(theta,Ishore).4",-54.4248419972285,56.6622302266785
"omega.te(theta,Ishore).5",-1.13608326591779,0.632864880780301
"omega.te(theta,Ishore).6",0.904591394024179,0.446860621211538
"omega.te(theta,Ishore).7",1.23568229365114,0.19705808938202
"omega.te(theta,Ishore).8",-0.323034405217691,0.530530999728243
"omega.te(theta,Ishore).9",-84.0361393374502,12.5185288566588
"omega.te(theta,Ishore).10",1.09967240771089,0.921073981569588
"omega.te(theta,Ishore).11",-0.95066741951337,0.471329458534227
"omega.te(theta,Ishore).12",0.0596251310505472,0.547546251332501
"omega.te(theta,Ishore).13",-3.60096493539343,0.629894315807191
"omega.te(theta,Ishore).14",261.565519257987,20.3204104470473
"omega.te(theta,Ishore).15",0.745498415963416,0.73184297687882
"omega.te(theta,Ishore).16",-1.85155249351365,0.57095697764327
"omega.te(theta,Ishore).17",0.249185182803738,0.603324637629857
"omega.te(theta,Ishore).18",-1.46881162463096,0.947734318544169
"omega.te(theta,Ishore).19",-24.1020067817079,5.40611736580944
"omega.te(theta,Ishore).20",-3.93825911802122,1.20319971652273
"omega.te(theta,Ishore).21",5.05296400975501,0.669209875317432
"omega.te(theta,Ishore).22",14.4868720512423,1.07185693523954
"omega.te(theta,Ishore).23",28.2270583987967,1.55043978653577
"omega.te(theta,Ishore).24",294.726605593178,76.9943084080782
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.301767087386074,0.12897067793574
"nu.(Intercept)",1.43709081007572,0.0488977471345463
"omega.(Intercept)",0.00753742225463957,0.0775632538392101
"tau.s(ID)",2.54039270768521,0.443172882974888
"nu.s(ID)",8.86347358217041,6.97034924259843
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
