"coeff_name","estimate","std"
"tau.s(ID).1",0.219257579204514,0.180016961885486
"tau.s(ID).2",0.217720425264201,0.197840821510389
"tau.s(ID).3",-0.565940966340084,0.215327501878005
"tau.s(ID).4",0.141354381979908,0.180055078704337
"tau.s(ID).5",0.43987069115575,0.242602869061234
"tau.s(ID).6",-0.27606976055053,0.197272575981577
"tau.s(ID).7",0.0441316780103631,0.216596448110613
"tau.s(ID).8",-0.175569152902437,0.195827376293807
"tau.s(ID).9",-0.36843755587552,0.194375102909552
"tau.s(ID).10",0.144778312216249,0.19191506760718
"tau.s(ID).11",0.100387030549564,0.181525689229983
"tau.s(ID).12",0.0119385265348641,0.181896539097806
"nu.s(ID).1",0.012303449989902,0.0751542754659938
"nu.s(ID).2",-0.0575768581035717,0.0849939538640676
"nu.s(ID).3",-0.0273202693815243,0.0861849270623148
"nu.s(ID).4",0.0278526277094922,0.0754323653323761
"nu.s(ID).5",-0.10988265567549,0.108407950589114
"nu.s(ID).6",0.104718252454512,0.0863506856926722
"nu.s(ID).7",-0.0867465075494368,0.095451926214843
"nu.s(ID).8",0.12478419567171,0.0879620715633811
"nu.s(ID).9",-0.00152966036793992,0.0794615691607863
"nu.s(ID).10",-0.0445530878409169,0.0815430152899406
"nu.s(ID).11",0.00518287427378277,0.0756351725298101
"nu.s(ID).12",0.00289934693802185,0.0758946943772891
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0878559455761054,0.128669227421275
"nu.(Intercept)",1.32565023361861,0.0510922435611099
"tau.s(ID)",2.28211349687366,0.579838224222048
"nu.s(ID)",4.61743943253069,0.881324487557161
"log_sigma_obs",0,NA
