"coeff_name","estimate","std"
"tau.s(ID).1",0.000164780307630657,0.0149558644098684
"tau.s(ID).2",-0.000360604252992448,0.0155940920010621
"tau.s(ID).3",0.000592501264028254,0.0168608765695347
"tau.s(ID).4",-0.000518907039889341,0.0164219541097754
"tau.s(ID).5",0.00110565915219281,0.0212184035414505
"tau.s(ID).6",-0.000607135314751525,0.0169827379096537
"nu.s(ID).1",-0.0256593311411481,0.08110417073912
"nu.s(ID).2",0.125100615273723,0.0800819227742516
"nu.s(ID).3",0.15290327535749,0.0798399366358541
"nu.s(ID).4",-0.0243101785345689,0.0804591257224408
"nu.s(ID).5",-0.311264945814857,0.0875016272574033
"nu.s(ID).6",0.0322444846833361,0.0800472626963887
"omega.te(theta,Ishore).1",-5.75751884505104,1.52595101947608
"omega.te(theta,Ishore).2",-9.13845668763322,1.67123230307385
"omega.te(theta,Ishore).3",-13.6220781642452,2.0464508009365
"omega.te(theta,Ishore).4",-109.717750009329,90.0204460163134
"omega.te(theta,Ishore).5",0.897459303530322,2.26354504172733
"omega.te(theta,Ishore).6",2.10742595158642,1.51905585776527
"omega.te(theta,Ishore).7",1.47048064628524,1.16796816403326
"omega.te(theta,Ishore).8",-0.206418705547718,1.85453959311578
"omega.te(theta,Ishore).9",8.56429957711709,8.1353063788149
"omega.te(theta,Ishore).10",-0.255229968816318,1.70204291657431
"omega.te(theta,Ishore).11",-2.07121895819797,0.861173008498316
"omega.te(theta,Ishore).12",-3.0545691655529,0.991162555794335
"omega.te(theta,Ishore).13",-3.20313076921407,1.19984049888389
"omega.te(theta,Ishore).14",-18.6963515602186,7.3235207996541
"omega.te(theta,Ishore).15",-3.13533688641125,2.08890568891719
"omega.te(theta,Ishore).16",-2.1121814203519,1.28603825034251
"omega.te(theta,Ishore).17",0.297994071264154,0.968984311557393
"omega.te(theta,Ishore).18",0.426717194827778,1.78944904180052
"omega.te(theta,Ishore).19",3.52032536351921,7.46577369932579
"omega.te(theta,Ishore).20",2.44177396620051,3.00867668241048
"omega.te(theta,Ishore).21",5.26628399680018,1.36648236619639
"omega.te(theta,Ishore).22",8.42705610030191,1.51375863815143
"omega.te(theta,Ishore).23",13.6136872290623,2.09810648123864
"omega.te(theta,Ishore).24",-47.932680677473,112.586719679127
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.159610648604398,0.137987927832191
"nu.(Intercept)",1.38839879242766,0.0919851440965871
"omega.(Intercept)",0.00897150169231783,0.124723707116484
"tau.s(ID)",8.42557078993498,13.7867696378789
"nu.s(ID)",3.67077982653609,0.648338166332854
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
