"coeff_name","estimate","std"
"tau.s(ID).1",0.0445767999505366,0.120074187540987
"tau.s(ID).2",-0.0982005597972838,0.118646816869589
"tau.s(ID).3",-0.258482912858267,0.128118878010989
"tau.s(ID).4",0.23251322784247,0.12911355705594
"tau.s(ID).5",0.103728179763889,0.1199153557995
"tau.s(ID).6",0.0615076529518494,0.119553506727454
"nu.s(ID).1",-8.41169305379593e-06,0.00310333895425488
"nu.s(ID).2",5.36918033404207e-05,0.00346106084847827
"nu.s(ID).3",0.000135199492058184,0.00498380785647342
"nu.s(ID).4",-2.09661743003139e-05,0.0031533638433388
"nu.s(ID).5",-0.000130996183505163,0.00488893032539717
"nu.s(ID).6",-7.93205319357428e-05,0.0038503178212103
"omega.te(theta,Ishore).1",-2.89923046899739,1.46021287883422
"omega.te(theta,Ishore).2",-5.46508298492644,1.71089513307708
"omega.te(theta,Ishore).3",-10.0618799369836,1.95083429184438
"omega.te(theta,Ishore).4",-270.095718737324,91.4424678126811
"omega.te(theta,Ishore).5",-1.7279920476129,1.43536765408552
"omega.te(theta,Ishore).6",0.927385271858686,1.0937646794914
"omega.te(theta,Ishore).7",0.100446797560682,0.774151697316225
"omega.te(theta,Ishore).8",-0.193876609018929,1.77497341709992
"omega.te(theta,Ishore).9",34.9864852238117,12.8103234681514
"omega.te(theta,Ishore).10",1.00041096551769,1.33891968374591
"omega.te(theta,Ishore).11",1.36566601006874,0.765208548079885
"omega.te(theta,Ishore).12",0.879012870868662,0.69444935611589
"omega.te(theta,Ishore).13",3.26083414357738,0.952267503372677
"omega.te(theta,Ishore).14",-128.163229042202,12.9559838629666
"omega.te(theta,Ishore).15",-0.799692810354903,1.13824665258073
"omega.te(theta,Ishore).16",-0.964499838501918,1.00982576240886
"omega.te(theta,Ishore).17",-0.626546302328803,0.472154333079187
"omega.te(theta,Ishore).18",0.0504993712592283,1.03715449959226
"omega.te(theta,Ishore).19",50.9298517188814,19.6680886293777
"omega.te(theta,Ishore).20",1.70656591468645,2.51297101835773
"omega.te(theta,Ishore).21",5.93200474820218,1.42533552868387
"omega.te(theta,Ishore).22",8.61541210703641,1.66853071045221
"omega.te(theta,Ishore).23",10.7036095041436,2.08438121556674
"omega.te(theta,Ishore).24",-9.87177877690261,104.474924528382
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.177240158334899,0.156265652113956
"nu.(Intercept)",1.34250419554929,0.0645824848377878
"omega.(Intercept)",-0.0765512306070092,0.116027413612377
"tau.s(ID)",3.39971630614335,0.798577330751116
"nu.s(ID)",11.5557491982175,28.9162354733941
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
