"coeff_name","estimate","std"
"tau.s(ID).1",0.172390978473781,0.179207965998641
"tau.s(ID).2",-0.0354146229979163,0.174880368669374
"tau.s(ID).3",-0.326767675640918,0.277144650038369
"tau.s(ID).4",0.107216488965942,0.173110548910302
"tau.s(ID).5",0.120371891438171,0.267146264465336
"tau.s(ID).6",-0.0435004342992008,0.174111800172194
"nu.s(ID).1",0.0751697892416018,0.0899071082642631
"nu.s(ID).2",-0.0350997764268984,0.0886136583381045
"nu.s(ID).3",0.118618623127882,0.132706010964295
"nu.s(ID).4",0.0124498378681712,0.0869560595755018
"nu.s(ID).5",-0.187658947497806,0.138152921200955
"nu.s(ID).6",-0.0163866491871959,0.0879211554172996
"omega.te(theta,Ishore).1",-8.08948735520853,1.03090380621355
"omega.te(theta,Ishore).2",-12.8079350611997,1.25474556606733
"omega.te(theta,Ishore).3",-17.5680887940411,1.73754530446856
"omega.te(theta,Ishore).4",-29.1969557778968,47.587334445479
"omega.te(theta,Ishore).5",-3.17418634332374,2.10625205678366
"omega.te(theta,Ishore).6",0.362705289816967,0.922032262696881
"omega.te(theta,Ishore).7",0.885348877303155,0.320876667389002
"omega.te(theta,Ishore).8",-1.32349640501232,0.976873673467906
"omega.te(theta,Ishore).9",-217.248159325758,38.2623703664878
"omega.te(theta,Ishore).10",-0.499983443689491,1.12317087334436
"omega.te(theta,Ishore).11",-1.41448957649408,0.724633689161825
"omega.te(theta,Ishore).12",0.102552316475524,0.713959657971072
"omega.te(theta,Ishore).13",-1.23817203911721,0.865615468773081
"omega.te(theta,Ishore).14",108.681015656958,16.0018380436084
"omega.te(theta,Ishore).15",2.3400582906788,1.8306296434498
"omega.te(theta,Ishore).16",-2.82369919770742,1.03291855955068
"omega.te(theta,Ishore).17",0.980051097800874,1.25148559913008
"omega.te(theta,Ishore).18",-3.40333934266079,1.9068851728145
"omega.te(theta,Ishore).19",57.6162854202681,22.2046487750762
"omega.te(theta,Ishore).20",-3.35968959252509,1.65318808665407
"omega.te(theta,Ishore).21",4.7716985440757,1.24065164463269
"omega.te(theta,Ishore).22",11.0205521146355,1.43677136540337
"omega.te(theta,Ishore).23",23.6575745926858,1.75301485147282
"omega.te(theta,Ishore).24",56.9508208327849,134.685169776725
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.143107068179818,0.167865688685775
"nu.(Intercept)",1.30062417621689,0.0845535089235826
"omega.(Intercept)",0.175989696878312,0.121258812811538
"tau.s(ID)",2.9574035256245,1.1210698286923
"nu.s(ID)",4.16814205662184,1.04407438385524
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
