"coeff_name","estimate","std"
"tau.s(ID).1",0.0703549727851985,0.155937917042676
"tau.s(ID).2",0.0225806629869938,0.181639132026599
"tau.s(ID).3",-0.303486758170796,0.261863990894131
"tau.s(ID).4",-0.012617136699284,0.166855205901167
"tau.s(ID).5",0.14234736641992,0.173165483774444
"tau.s(ID).6",0.0679770514008637,0.178447429800799
"nu.s(ID).1",-0.0056534173658444,0.0718304371423017
"nu.s(ID).2",-0.0830577635815178,0.0917768064385219
"nu.s(ID).3",0.0635296351811974,0.109632856833874
"nu.s(ID).4",0.103917304138369,0.0873815189263006
"nu.s(ID).5",-0.0218305403091387,0.0766102459444732
"nu.s(ID).6",-0.0710990025389721,0.0873173658096422
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0187346317340433,0.154706074341267
"nu.(Intercept)",1.29125568410265,0.0721591451031886
"tau.s(ID)",3.2122366605109,1.20627338026387
"nu.s(ID)",4.72132793362635,1.16575754334378
"log_sigma_obs",0,NA
