"coeff_name","estimate","std"
"tau.s(ID).1",-0.0119729679205842,0.14567339288275
"tau.s(ID).2",0.0145692250975527,0.146476574652037
"tau.s(ID).3",-0.279771432998963,0.149748348261138
"tau.s(ID).4",0.0547835834837193,0.144479506481072
"tau.s(ID).5",0.483155213517799,0.16767035131311
"tau.s(ID).6",-0.226360623048108,0.15121749500625
"tau.s(ID).7",-0.135260625574957,0.151116510979365
"tau.s(ID).8",0.109015682576335,0.151180378022228
"tau.s(ID).9",0.303848629005303,0.155293461037857
"tau.s(ID).10",0.0624751203019332,0.153597737175138
"tau.s(ID).11",0.191861040493793,0.151256639388042
"tau.s(ID).12",-0.362528008032067,0.149304361386212
"nu.s(ID).1",7.47296220348099e-06,0.00329819532404342
"nu.s(ID).2",0.000163117013946448,0.00628222215355936
"nu.s(ID).3",6.73653032764069e-05,0.00396361522894438
"nu.s(ID).4",4.21257468759472e-05,0.00356776601765749
"nu.s(ID).5",-0.000132462366980178,0.00545340301812307
"nu.s(ID).6",-9.74646059726684e-05,0.00458983164842154
"nu.s(ID).7",-4.11844982617893e-05,0.00355635449717747
"nu.s(ID).8",4.01937001172323e-05,0.00354367242669789
"nu.s(ID).9",-0.000100635171576759,0.00466247567388369
"nu.s(ID).10",-4.28673561218562e-05,0.00357759908218297
"nu.s(ID).11",-7.89238699973244e-05,0.00418740791333582
"nu.s(ID).12",0.000110137732148046,0.0048877211257363
"omega.te(theta,Ishore).1",-6.55669598819777,0.98978767510174
"omega.te(theta,Ishore).2",-9.76795918230153,1.43774489374654
"omega.te(theta,Ishore).3",-13.8278693281293,1.85792849409861
"omega.te(theta,Ishore).4",-51.6084446638895,104.005870438266
"omega.te(theta,Ishore).5",-1.19627944684192,0.49696118491902
"omega.te(theta,Ishore).6",1.15033041466534,0.497482721028386
"omega.te(theta,Ishore).7",0.484814628338982,0.36881626105334
"omega.te(theta,Ishore).8",-0.629091234074861,0.583674094141158
"omega.te(theta,Ishore).9",-6.35988375824491,17.5992277189927
"omega.te(theta,Ishore).10",0.104119615545314,0.693680701056748
"omega.te(theta,Ishore).11",-1.55479899314613,0.536482420937485
"omega.te(theta,Ishore).12",-2.02290085679018,0.576005833742458
"omega.te(theta,Ishore).13",-1.83730642995172,0.62517799832855
"omega.te(theta,Ishore).14",-49.2241151863322,13.9374994066956
"omega.te(theta,Ishore).15",1.58946629802784,1.01578998479627
"omega.te(theta,Ishore).16",-1.65993086546028,0.463279294411528
"omega.te(theta,Ishore).17",0.0568319590013822,0.420943443029375
"omega.te(theta,Ishore).18",-0.0622657218050274,0.716032278035614
"omega.te(theta,Ishore).19",12.3131742506427,6.93085585501714
"omega.te(theta,Ishore).20",-2.82990554793428,0.963298422136894
"omega.te(theta,Ishore).21",6.42476631014778,0.861186324586582
"omega.te(theta,Ishore).22",11.7888449115968,1.24642512999342
"omega.te(theta,Ishore).23",19.2810946606337,1.72113543319809
"omega.te(theta,Ishore).24",119.18500691431,99.0307871995006
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0941055805585121,0.126019979514037
"nu.(Intercept)",1.29728884212588,0.0447619873593765
"omega.(Intercept)",0.0561316716902016,0.100265501617023
"tau.s(ID)",2.62901946370837,0.542503594179257
"nu.s(ID)",11.4334948717883,32.8565575225408
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
