"coeff_name","estimate","std"
"tau.s(ID).1",0.0573557937001557,0.231804958827261
"tau.s(ID).2",-0.398734589230249,0.253679380798688
"tau.s(ID).3",-0.221620132579136,0.205730442690944
"tau.s(ID).4",0.00612315444457398,0.183669643493023
"tau.s(ID).5",0.192778150970438,0.205778353510958
"tau.s(ID).6",-0.245715293127063,0.21154145887971
"tau.s(ID).7",0.0244577534702598,0.183293693786783
"tau.s(ID).8",0.351753783500756,0.222412947253076
"tau.s(ID).9",0.262607916683795,0.231267078173139
"tau.s(ID).10",0.00931588130903121,0.188667647585462
"tau.s(ID).11",0.188811872539596,0.221021139221315
"tau.s(ID).12",-0.143641564296315,0.211159942157077
"nu.s(ID).1",-0.0904829086821371,0.107594032833177
"nu.s(ID).2",0.113580616160794,0.11199011804579
"nu.s(ID).3",0.0447003415187822,0.086763130617956
"nu.s(ID).4",0.00639281801151297,0.0771160259898461
"nu.s(ID).5",-0.044228549260245,0.0866983158693823
"nu.s(ID).6",-0.0166141289431311,0.0841414136215795
"nu.s(ID).7",0.0395416591082787,0.0790094170086882
"nu.s(ID).8",-0.046054933549455,0.0895879528042293
"nu.s(ID).9",-0.0708875016868311,0.0995083055297568
"nu.s(ID).10",-0.0199348379002711,0.0793104886017375
"nu.s(ID).11",-0.0672578570048787,0.0964364124353282
"nu.s(ID).12",0.0952494405807064,0.0965514397508801
"omega.te(theta,Ishore).1",-6.2493118703761,0.888455372236063
"omega.te(theta,Ishore).2",-11.6408346822681,1.42104326362245
"omega.te(theta,Ishore).3",-17.5132365858841,2.16431737176862
"omega.te(theta,Ishore).4",-17.8308883693035,120.087457816949
"omega.te(theta,Ishore).5",-0.837772909839044,0.792462473924841
"omega.te(theta,Ishore).6",0.080848327624729,0.661051432621653
"omega.te(theta,Ishore).7",1.17308211506897,0.514830535557388
"omega.te(theta,Ishore).8",-1.3104076431839,0.925389333654312
"omega.te(theta,Ishore).9",-7.53126464168149,14.7314094588071
"omega.te(theta,Ishore).10",-0.243475643548703,1.04162182924934
"omega.te(theta,Ishore).11",-0.202359032501118,0.511382926773193
"omega.te(theta,Ishore).12",1.09528657504688,0.511377347676239
"omega.te(theta,Ishore).13",1.22999414350991,0.664142830578178
"omega.te(theta,Ishore).14",-13.9833807805918,3.33086176727581
"omega.te(theta,Ishore).15",2.04111828149919,1.29268820230449
"omega.te(theta,Ishore).16",-2.1949401759525,0.651186416821559
"omega.te(theta,Ishore).17",-0.239706828698446,0.359570169930579
"omega.te(theta,Ishore).18",-1.75053462746181,1.02784409789546
"omega.te(theta,Ishore).19",14.8907394100366,16.2990974726564
"omega.te(theta,Ishore).20",-3.35343912403699,1.8023343142507
"omega.te(theta,Ishore).21",4.578079301212,0.940004131564556
"omega.te(theta,Ishore).22",9.60588211222367,1.17477756118217
"omega.te(theta,Ishore).23",15.8424911140548,1.62612294923277
"omega.te(theta,Ishore).24",55.4134665499371,115.135392007634
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.288797767603522,0.137203307845996
"nu.(Intercept)",1.36871541421204,0.0587486986435481
"omega.(Intercept)",-0.105100810371259,0.0828618973225682
"tau.s(ID)",2.56538844763264,0.758551142640215
"nu.s(ID)",4.62847763429946,1.06760859429197
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
