"coeff_name","estimate","std"
"tau.s(ID).1",-0.0101229715874861,0.198219867994988
"tau.s(ID).2",0.0214750026157428,0.195708623105092
"tau.s(ID).3",0.0236136409697369,0.186088082710964
"tau.s(ID).4",0.328319234415458,0.198252628186021
"tau.s(ID).5",0.370285557161178,0.236598774819107
"tau.s(ID).6",-0.140424681548779,0.192397560131684
"tau.s(ID).7",-0.271299344817296,0.210774795793382
"tau.s(ID).8",-0.0548192231623664,0.186233827849332
"tau.s(ID).9",0.243395610062137,0.215893009626013
"tau.s(ID).10",-0.0218538244850262,0.191581274378268
"tau.s(ID).11",-0.172878967677451,0.193073824045401
"tau.s(ID).12",-0.322629711345525,0.212817312399368
"nu.s(ID).1",-0.0602738095947077,0.0912869579694263
"nu.s(ID).2",-0.0699525725730212,0.0912521222387964
"nu.s(ID).3",0.236958596966906,0.0933113432361738
"nu.s(ID).4",-0.00144401759739559,0.0879588516063516
"nu.s(ID).5",-0.138398368789862,0.107286414597895
"nu.s(ID).6",-0.00574598134252804,0.0878003974801476
"nu.s(ID).7",0.0186427644464976,0.092515935865211
"nu.s(ID).8",-0.00918566254657946,0.0859094583940978
"nu.s(ID).9",-0.103590117500061,0.0987892193438476
"nu.s(ID).10",-0.040517051388346,0.0886547137431154
"nu.s(ID).11",0.0387322563675263,0.0877605552675291
"nu.s(ID).12",0.0572811070958915,0.094730768885201
"omega.te(theta,Ishore).1",-2.17301441870809,1.14919298307968
"omega.te(theta,Ishore).2",-4.32025130285904,1.41655285689166
"omega.te(theta,Ishore).3",-11.6866044898849,1.52200458259271
"omega.te(theta,Ishore).4",-26.2257310272482,72.1459815285839
"omega.te(theta,Ishore).5",-0.965059488532075,1.58499564608113
"omega.te(theta,Ishore).6",2.16336151679232,0.848921165744527
"omega.te(theta,Ishore).7",0.399124989710707,0.481402915778423
"omega.te(theta,Ishore).8",1.77387113589279,1.18109004527029
"omega.te(theta,Ishore).9",31.1854149273244,10.97710191357
"omega.te(theta,Ishore).10",0.825518397660618,0.920183006867085
"omega.te(theta,Ishore).11",-0.182030866390225,0.695680384820336
"omega.te(theta,Ishore).12",-1.61040830967596,0.787415942766714
"omega.te(theta,Ishore).13",-1.8774610633128,0.988872206967536
"omega.te(theta,Ishore).14",13.232631482536,6.12972412706533
"omega.te(theta,Ishore).15",1.03237392053587,1.04121346193964
"omega.te(theta,Ishore).16",0.124480550996091,0.907329109922369
"omega.te(theta,Ishore).17",-0.549977732925237,0.733645311660637
"omega.te(theta,Ishore).18",2.7153889077661,1.31826492120952
"omega.te(theta,Ishore).19",5.723712470868,7.11397872007768
"omega.te(theta,Ishore).20",-0.283160417016617,1.46171373151326
"omega.te(theta,Ishore).21",2.95511238233394,1.09275942646101
"omega.te(theta,Ishore).22",5.39584249309088,1.24274955127903
"omega.te(theta,Ishore).23",8.2813657447816,1.41444711073463
"omega.te(theta,Ishore).24",-48.3595006116854,60.534655144083
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0770401635842453,0.12710762008375
"nu.(Intercept)",1.34900899822258,0.0583623806735246
"omega.(Intercept)",-0.0201710537485421,0.0922275993121548
"tau.s(ID)",2.59609860522292,0.708580728235212
"nu.s(ID)",4.19361981918001,0.667369956373765
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
