"coeff_name","estimate","std"
"tau.s(ID).1",-0.0352169373258309,0.165798639869522
"tau.s(ID).2",0.164654026168314,0.162468252530423
"tau.s(ID).3",-0.29144152430557,0.161488695187938
"tau.s(ID).4",-0.126402972783859,0.160806558322228
"tau.s(ID).5",0.619622050692038,0.199829361535226
"tau.s(ID).6",-0.300662555578824,0.180169863020391
"nu.s(ID).1",0.00476346084685084,0.0349675513169777
"nu.s(ID).2",-0.00225043812001296,0.0299133387811973
"nu.s(ID).3",0.000308293624342746,0.0282245667283453
"nu.s(ID).4",-0.00180828543065446,0.0290901672245556
"nu.s(ID).5",-0.0114996685273466,0.0612265675311053
"nu.s(ID).6",0.00979850843696464,0.0513437067354802
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.114718418903269,0.17957136016917
"nu.(Intercept)",1.34891769292751,0.0568542233822621
"tau.s(ID)",2.17792558382749,0.667014875682675
"nu.s(ID)",7.09494862365081,4.76260442589786
"log_sigma_obs",0,NA
