"coeff_name","estimate","std"
"tau.s(ID).1",-0.0648393829989844,0.101530406243709
"tau.s(ID).2",0.0834798973878426,0.103518987348012
"tau.s(ID).3",0.027487567881874,0.0989973981913885
"tau.s(ID).4",-0.095602722470573,0.102744912238351
"tau.s(ID).5",0.195126061469154,0.134613066060662
"tau.s(ID).6",-0.0844083567823835,0.104432205160202
"nu.s(ID).1",4.71046727574234e-05,0.00316394363941606
"nu.s(ID).2",-0.000103653105685674,0.00410621891261769
"nu.s(ID).3",-4.58716866248201e-05,0.00314913706332147
"nu.s(ID).4",0.00013726291652501,0.00483253601738281
"nu.s(ID).5",-0.000107402805190666,0.00418437679414226
"nu.s(ID).6",1.72218586646447e-05,0.0029100145801527
"omega.te(theta,Ishore).1",-5.32077679931203,1.38646098694111
"omega.te(theta,Ishore).2",-9.69446424453659,1.47255449339092
"omega.te(theta,Ishore).3",-19.6651035503635,2.02215899399193
"omega.te(theta,Ishore).4",-18.2519209422438,54.7122320451813
"omega.te(theta,Ishore).5",-0.939758755674469,1.9851414050977
"omega.te(theta,Ishore).6",-1.56699696903412,1.76510341379154
"omega.te(theta,Ishore).7",2.82018314698568,1.25797198145751
"omega.te(theta,Ishore).8",-4.05930551415112,2.10485305459815
"omega.te(theta,Ishore).9",-21.8902640381911,14.4637663944542
"omega.te(theta,Ishore).10",-1.62992831205118,2.03432402317733
"omega.te(theta,Ishore).11",-0.246345461080337,1.07409396110079
"omega.te(theta,Ishore).12",3.39408135395235,0.881905597521382
"omega.te(theta,Ishore).13",0.901729650108627,1.30099847062608
"omega.te(theta,Ishore).14",2.61115395554719,19.643792026165
"omega.te(theta,Ishore).15",-1.54645941677748,1.93435802685523
"omega.te(theta,Ishore).16",-4.45301582040365,1.59918885490611
"omega.te(theta,Ishore).17",0.512356124183087,1.04915988399158
"omega.te(theta,Ishore).18",-3.80582244868194,1.82292590736027
"omega.te(theta,Ishore).19",22.0223928775054,20.4799298051303
"omega.te(theta,Ishore).20",-3.45990766720698,3.29783607828965
"omega.te(theta,Ishore).21",2.46473712225973,1.34472678960581
"omega.te(theta,Ishore).22",5.17847032365886,1.60794617340616
"omega.te(theta,Ishore).23",9.35731982211911,2.28305291717143
"omega.te(theta,Ishore).24",40.7758930046847,54.3224689725238
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.196464286812986,0.151651891068667
"nu.(Intercept)",1.35511739866679,0.0666688363697506
"omega.(Intercept)",0.279128906673662,0.121791158060975
"tau.s(ID)",3.98335209271397,1.01466822590802
"nu.s(ID)",11.7070641959314,28.3667194623885
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
