"coeff_name","estimate","std"
"tau.s(ID).1",-0.347202614233255,0.330058404441978
"tau.s(ID).2",0.317044551574678,0.279508307101356
"tau.s(ID).3",0.0178380881636049,0.223744052209687
"tau.s(ID).4",-0.192846243482819,0.260717767345036
"tau.s(ID).5",0.00957484767104499,0.22908110889777
"tau.s(ID).6",0.257506071630764,0.27498386243158
"nu.s(ID).1",-0.0493465771051386,0.139851171149197
"nu.s(ID).2",-0.0698601013207698,0.121097202211397
"nu.s(ID).3",-0.00503670060877904,0.103401235370706
"nu.s(ID).4",0.212295922100524,0.128192740059644
"nu.s(ID).5",-0.045491672385308,0.106711778140815
"nu.s(ID).6",-0.102849862864792,0.124641765020608
"omega.te(theta,Ishore).1",-5.28220780933901,1.13997883506039
"omega.te(theta,Ishore).2",-9.06089938806939,1.51205634386167
"omega.te(theta,Ishore).3",-12.3759445277347,1.66888968579473
"omega.te(theta,Ishore).4",-17.9454968516361,60.1751983585232
"omega.te(theta,Ishore).5",-0.932710604348709,0.519899647384045
"omega.te(theta,Ishore).6",0.888130710509719,0.450842675043517
"omega.te(theta,Ishore).7",1.19958774236496,0.41172543428753
"omega.te(theta,Ishore).8",0.199882845941887,0.535029845830058
"omega.te(theta,Ishore).9",18.562355736041,16.1727435595312
"omega.te(theta,Ishore).10",0.0378858091117479,0.669749578731678
"omega.te(theta,Ishore).11",-0.0810696452886139,0.606362590005708
"omega.te(theta,Ishore).12",-0.29129996790584,0.694601142017745
"omega.te(theta,Ishore).13",-0.909084459840196,0.7672594469411
"omega.te(theta,Ishore).14",-11.3020856533717,8.89328436363415
"omega.te(theta,Ishore).15",-0.187889815533151,0.523187292686504
"omega.te(theta,Ishore).16",-0.107156519268913,0.430247229889253
"omega.te(theta,Ishore).17",0.267640444853267,0.385556762134973
"omega.te(theta,Ishore).18",0.193918059272739,0.585029338896911
"omega.te(theta,Ishore).19",6.39764181792505,5.62063245756927
"omega.te(theta,Ishore).20",-0.449666528067218,0.992323591946543
"omega.te(theta,Ishore).21",3.5933954226268,1.20343995927673
"omega.te(theta,Ishore).22",6.86281927144742,1.99344380815615
"omega.te(theta,Ishore).23",13.0389555669048,3.85555162460654
"omega.te(theta,Ishore).24",23.2920259375823,54.6441335120499
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.476380660352317,0.218845422838779
"nu.(Intercept)",1.53861454999889,0.101255257802983
"omega.(Intercept)",0.0693511680202772,0.122871550444848
"tau.s(ID)",2.36774050787814,1.11882694363336
"nu.s(ID)",3.92504658841854,0.947426359902469
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
