"coeff_name","estimate","std"
"tau.s(ID).1",0.271520802349853,0.276004302532776
"tau.s(ID).2",-0.843686670244382,0.294071671382551
"tau.s(ID).3",-0.243755537804765,0.272167008033739
"tau.s(ID).4",0.38522945448873,0.271222328536936
"tau.s(ID).5",0.265543856061574,0.273568392936224
"tau.s(ID).6",0.022840271650246,0.334414777852471
"nu.s(ID).1",-0.0506641454434097,0.115082968538994
"nu.s(ID).2",0.231587728174403,0.125080078885891
"nu.s(ID).3",-0.0271472952820351,0.11237183005266
"nu.s(ID).4",-0.0114319113755211,0.11240587426168
"nu.s(ID).5",-0.0317424157928717,0.113736236800062
"nu.s(ID).6",-0.181779146229955,0.148084001730099
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0302540654425181,0.234307501814353
"nu.(Intercept)",1.50566722620576,0.0919266534510041
"tau.s(ID)",1.52075471461268,0.707058517619366
"nu.s(ID)",3.70777484463124,0.877375741646801
"log_sigma_obs",0,NA
