"coeff_name","estimate","std"
"tau.s(ID).1",5.20718329664217e-06,0.00289710947282264
"tau.s(ID).2",2.23006508122422e-05,0.00255716413287889
"tau.s(ID).3",3.36922749903798e-06,0.00290777795389652
"tau.s(ID).4",4.42022347394586e-06,0.00290229111054184
"tau.s(ID).5",5.45253751239203e-05,NA
"tau.s(ID).6",-2.81406470117276e-06,0.00291017740955884
"tau.s(ID).7",-7.12543124531859e-05,NA
"tau.s(ID).8",-1.96110950457607e-05,0.00264271436304277
"tau.s(ID).9",-5.53887797453273e-05,NA
"tau.s(ID).10",4.17217285087075e-05,0.00127933483745371
"tau.s(ID).11",-4.39798817798934e-05,0.00093434389082059
"tau.s(ID).12",6.05748012234839e-05,NA
"nu.s(ID).1",-0.0412898026056124,0.0656725234727399
"nu.s(ID).2",0.026275453678327,0.064693646926509
"nu.s(ID).3",0.225820366790595,0.0645744756685344
"nu.s(ID).4",-0.156184009353504,0.0656604123901248
"nu.s(ID).5",-0.433177032566774,0.0681678749211286
"nu.s(ID).6",-0.0661661294558814,0.0653551013924615
"nu.s(ID).7",0.263633153672801,0.0641296242850548
"nu.s(ID).8",0.0241847458073524,0.0646373152829498
"nu.s(ID).9",0.0806599668745566,0.0655425826658403
"nu.s(ID).10",-0.087788462673608,0.0655248148615083
"nu.s(ID).11",0.25804355287892,0.0645412172331104
"nu.s(ID).12",-0.10141171587431,0.065436943057053
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0867293741961939,0.0839287264168251
"nu.(Intercept)",1.42270547231481,0.0688512474978168
"tau.s(ID)",11.6752868964843,NA
"nu.s(ID)",3.29132596918937,0.424187892686285
"log_sigma_obs",0,NA
