"coeff_name","estimate","std"
"tau.s(ID).1",0.25651078037423,0.188160322329165
"tau.s(ID).2",-0.114426820431659,0.18432859514696
"tau.s(ID).3",0.297528228025856,0.205073685892425
"tau.s(ID).4",0.00583309271664986,0.187992168944261
"tau.s(ID).5",0.239498296478151,0.195079933218783
"tau.s(ID).6",-0.411567541678914,0.216209518104693
"tau.s(ID).7",0.000624093839971716,0.181460766494292
"tau.s(ID).8",-0.272220288547041,0.240817031940482
"tau.s(ID).9",-0.436260058748564,0.217359075361704
"tau.s(ID).10",-0.0733470127764796,0.182223592321013
"tau.s(ID).11",0.18111584073241,0.187410005032005
"tau.s(ID).12",0.144427723087449,0.18305893241211
"nu.s(ID).1",-0.00278988673196015,0.091794475202846
"nu.s(ID).2",0.0285217920900631,0.090275093308698
"nu.s(ID).3",-0.143053063081995,0.100219316074822
"nu.s(ID).4",-0.0561476541979215,0.0923448249773386
"nu.s(ID).5",-0.0970426141980731,0.0955093327608271
"nu.s(ID).6",-0.0414093181564646,0.102643076817506
"nu.s(ID).7",0.0503926650509497,0.0891068201316137
"nu.s(ID).8",-0.200434998819226,0.11638435131493
"nu.s(ID).9",-0.0327593062967711,0.102729909493166
"nu.s(ID).10",0.348633050081668,0.0913757904464339
"nu.s(ID).11",-0.032667849623183,0.0917918686085169
"nu.s(ID).12",0.0707630121564296,0.0899574156458516
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.296003904390501,0.115674275232156
"nu.(Intercept)",1.35084824363639,0.0581301891153435
"tau.s(ID)",2.44368608634972,0.638812156671103
"nu.s(ID)",3.74388958754839,0.549889231804519
"log_sigma_obs",0,NA
