"coeff_name","estimate","std"
"tau.s(ID).1",-5.37781497480936e-06,NA
"tau.s(ID).2",-7.93854750500358e-06,NA
"tau.s(ID).3",-7.68885545386338e-06,NA
"tau.s(ID).4",5.07071380987681e-06,0.000349355721890613
"tau.s(ID).5",8.16596307845397e-06,NA
"tau.s(ID).6",-3.43567080353306e-07,0.00106031692257778
"tau.s(ID).7",1.81424213443916e-06,0.000999998722682677
"tau.s(ID).8",4.88467784372415e-06,0.00044107768683947
"tau.s(ID).9",1.51213928416183e-06,0.00101948493572532
"tau.s(ID).10",3.29766239269656e-06,0.000838481945033513
"tau.s(ID).11",-2.1428147856045e-06,0.000974212529924706
"tau.s(ID).12",-1.37044391723643e-06,0.00102730036932292
"nu.s(ID).1",0.0993669758415615,0.0683598745917904
"nu.s(ID).2",0.225576122544356,0.0683220495799843
"nu.s(ID).3",0.235420547893511,0.0690504728032523
"nu.s(ID).4",0.0327025281568321,0.0688688654493362
"nu.s(ID).5",-0.23905168067044,0.0780165461004307
"nu.s(ID).6",-0.0685981087172065,0.0698611048124731
"nu.s(ID).7",-0.0431094645100184,0.0700556459991644
"nu.s(ID).8",-0.112286227694588,0.0720337312425713
"nu.s(ID).9",-0.116703524735624,0.0710031219576532
"nu.s(ID).10",-0.0397572609880252,0.070227817775412
"nu.s(ID).11",-0.00658975069855495,0.070851269821972
"nu.s(ID).12",0.017524209707585,0.0700039339609545
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.147600421954877,0.100433391503913
"nu.(Intercept)",1.43207955979872,0.0620533783816693
"tau.s(ID)",13.6942595990084,NA
"nu.s(ID)",3.87162855469664,0.487824661888297
"log_sigma_obs",0,NA
