"coeff_name","estimate","std"
"tau.s(ID).1",-1.52225775404168e-07,0.000199081069479837
"tau.s(ID).2",-1.91289675985921e-07,0.000180314463420604
"tau.s(ID).3",1.58733962347738e-07,0.000196365705381419
"tau.s(ID).4",-1.56990248360502e-07,0.000197108043507749
"tau.s(ID).5",5.37651634651085e-07,NA
"tau.s(ID).6",-2.36317254250344e-08,0.000227226987612898
"tau.s(ID).7",-4.45740412353019e-07,NA
"tau.s(ID).8",3.07362811737127e-07,4.24596300639202e-05
"tau.s(ID).9",1.98134454159422e-07,0.000176349114141501
"tau.s(ID).10",-5.94755768131617e-08,0.000223722052469999
"tau.s(ID).11",1.62956429339103e-07,0.000194521905407541
"tau.s(ID).12",-3.31916557777894e-07,NA
"nu.s(ID).1",0.0832100433140235,0.0501607797093394
"nu.s(ID).2",0.0631582174544246,0.0502702642785034
"nu.s(ID).3",0.0268573442055327,0.0504406415349406
"nu.s(ID).4",0.0987467284562502,0.049928282470575
"nu.s(ID).5",-0.229676095245905,0.0525210278109889
"nu.s(ID).6",-0.0790067501229178,0.0512880733101515
"nu.s(ID).7",0.183725018730408,0.050062177163465
"nu.s(ID).8",-0.175582433370057,0.0522517411632253
"nu.s(ID).9",-0.0496548472216117,0.0513683702147337
"nu.s(ID).10",-0.0875726410020442,0.0514803175646177
"nu.s(ID).11",-0.0184613119460194,0.0509084254533921
"nu.s(ID).12",0.176815631745896,0.0499065705236247
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.225741074797274,0.098361773422951
"nu.(Intercept)",1.37702527110224,0.0607378748860668
"tau.s(ID)",16.7733990513154,NA
"nu.s(ID)",4.08467154405698,0.44222802810972
"log_sigma_obs",0,NA
