"coeff_name","estimate","std"
"tau.s(ID).1",8.14296397210144e-06,0.00406820566995362
"tau.s(ID).2",-3.28510692980624e-05,0.00427176034594851
"tau.s(ID).3",6.29094026520728e-06,0.00406254161116956
"tau.s(ID).4",-9.53399343262832e-05,0.00562850638187372
"tau.s(ID).5",0.000156335708535457,0.00757909484713112
"tau.s(ID).6",0.000118316821352381,0.00631658992122103
"tau.s(ID).7",1.7679037717288e-05,0.00411823728504952
"tau.s(ID).8",-7.76471433977465e-06,0.00406691560811236
"tau.s(ID).9",-5.6554381927364e-05,0.00466904557851634
"tau.s(ID).10",3.04175639190172e-05,0.00424139302999261
"tau.s(ID).11",5.88359625345011e-05,0.00471592793988485
"tau.s(ID).12",-0.000166978816719407,0.00794941828363833
"nu.s(ID).1",-0.0230563674503122,0.0425040384175737
"nu.s(ID).2",-0.0129950275598587,0.0424393600737267
"nu.s(ID).3",0.0133284865762065,0.0416182183472044
"nu.s(ID).4",0.0739967652184054,0.0421512853585518
"nu.s(ID).5",-0.197677527129823,0.0464196550853207
"nu.s(ID).6",-0.065228370326894,0.0424165130325868
"nu.s(ID).7",0.0604139140581872,0.0426816181947456
"nu.s(ID).8",0.0267430304204019,0.0420832028726818
"nu.s(ID).9",-0.00494347976544696,0.0419109295586672
"nu.s(ID).10",-0.0203647703209045,0.04176493592005
"nu.s(ID).11",-0.0317776526925257,0.0420743478372351
"nu.s(ID).12",0.151522595028728,0.0425253592892413
"omega.te(theta,Ishore).1",-3.93413486933652,0.859607680932535
"omega.te(theta,Ishore).2",-10.9427219624579,1.09204324051697
"omega.te(theta,Ishore).3",-25.2347474991762,1.48772179022641
"omega.te(theta,Ishore).4",19.5221633403225,55.0148511437285
"omega.te(theta,Ishore).5",-1.1719845342606,0.62821320518427
"omega.te(theta,Ishore).6",0.689513692814854,0.462573896715041
"omega.te(theta,Ishore).7",1.0830414239604,0.277949699698988
"omega.te(theta,Ishore).8",-0.335195283524705,0.697428814942851
"omega.te(theta,Ishore).9",-9.76556780872519,4.94510470056893
"omega.te(theta,Ishore).10",0.678832749237379,0.628569135118552
"omega.te(theta,Ishore).11",0.00405803159262089,0.459159948944353
"omega.te(theta,Ishore).12",0.603141214627779,0.538191397750157
"omega.te(theta,Ishore).13",2.14042864825298,0.601676678874953
"omega.te(theta,Ishore).14",-48.3912240281899,14.1938373597944
"omega.te(theta,Ishore).15",0.151963425335588,0.53858857168095
"omega.te(theta,Ishore).16",-1.3080299672556,0.486010333535708
"omega.te(theta,Ishore).17",-0.608943343534951,0.37005251989947
"omega.te(theta,Ishore).18",-1.65043163333408,0.764740654290114
"omega.te(theta,Ishore).19",2.10556046167241,2.02285791709161
"omega.te(theta,Ishore).20",-0.752448276736649,0.810706697631765
"omega.te(theta,Ishore).21",2.2480048695612,0.648542377707977
"omega.te(theta,Ishore).22",10.9834828598168,0.968648628739927
"omega.te(theta,Ishore).23",28.3231543022885,1.22842860963339
"omega.te(theta,Ishore).24",91.5478618415436,44.3462879862416
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.361350233888735,0.105618711153679
"nu.(Intercept)",1.40684581201629,0.0574690123647899
"omega.(Intercept)",0.121472440620197,0.076858330973716
"tau.s(ID)",11.015397003152,40.9559799996642
"nu.s(ID)",4.85306922201947,0.486188665880308
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
