"coeff_name","estimate","std"
"tau.s(ID).1",6.75659635011547e-05,0.0074193574885564
"tau.s(ID).2",0.000201483091369092,0.00528461924591959
"tau.s(ID).3",0.000223832116297932,0.00456281935232393
"tau.s(ID).4",0.000154530288781326,0.0063647335934152
"tau.s(ID).5",0.000261098532549817,0.00266512624876957
"tau.s(ID).6",-9.26313277796514e-05,0.00721479909354155
"tau.s(ID).7",0.000245095668795455,0.00363911484070055
"tau.s(ID).8",-0.000667510452314283,NA
"tau.s(ID).9",-0.000352910579066291,NA
"tau.s(ID).10",3.35168813877008e-05,0.00759318423921505
"tau.s(ID).11",-6.53494945754697e-05,0.00743481340880064
"tau.s(ID).12",0.000183646310832457,0.00575343484304288
"nu.s(ID).1",0.0126264043296046,0.0670305518252429
"nu.s(ID).2",-0.00939348694191608,0.0687300786517606
"nu.s(ID).3",0.0972050712029007,0.0671449548486223
"nu.s(ID).4",-0.000234415877362493,0.068429184650461
"nu.s(ID).5",-0.215794167624546,0.0759819020951227
"nu.s(ID).6",-0.0562237811652122,0.0702584855527779
"nu.s(ID).7",-0.10146794549435,0.0688116218538489
"nu.s(ID).8",0.242669718149752,0.0715292775778102
"nu.s(ID).9",0.0491479955520427,0.0685759211269421
"nu.s(ID).10",-0.119410542621017,0.071671323321337
"nu.s(ID).11",0.0168162880119215,0.0670540447815728
"nu.s(ID).12",0.00754077695860997,0.0677781114038043
"omega.te(theta,Ishore).1",-7.68543654842202,1.09457938278185
"omega.te(theta,Ishore).2",-11.40896511298,1.27394739921098
"omega.te(theta,Ishore).3",-15.7073082187809,1.56239760073822
"omega.te(theta,Ishore).4",-49.3519238780219,31.1105525881594
"omega.te(theta,Ishore).5",-0.473592441762949,1.06000738399852
"omega.te(theta,Ishore).6",1.38459444385483,0.837440075056767
"omega.te(theta,Ishore).7",1.75105943121863,0.704848014981302
"omega.te(theta,Ishore).8",-0.308131681926267,1.18272205920862
"omega.te(theta,Ishore).9",3.93899495630157,9.95385947506314
"omega.te(theta,Ishore).10",1.86568629473751,2.01357764701777
"omega.te(theta,Ishore).11",-0.891569601011621,0.746279785680092
"omega.te(theta,Ishore).12",-1.08153405730863,0.718597009155648
"omega.te(theta,Ishore).13",-0.137810102959634,0.840241286408712
"omega.te(theta,Ishore).14",-13.0189988062406,29.4608177980448
"omega.te(theta,Ishore).15",0.844852774289991,1.165514615276
"omega.te(theta,Ishore).16",-1.63678675497659,0.921393986495469
"omega.te(theta,Ishore).17",-0.157043911883958,0.497796845180209
"omega.te(theta,Ishore).18",-0.100933826675032,0.891812358394396
"omega.te(theta,Ishore).19",-3.47698412876054,15.0093952778203
"omega.te(theta,Ishore).20",0.304381253885185,2.3992700802037
"omega.te(theta,Ishore).21",4.77575545849006,1.01810590793752
"omega.te(theta,Ishore).22",6.8841456256368,1.33399717585569
"omega.te(theta,Ishore).23",15.3876929247586,1.62409626346499
"omega.te(theta,Ishore).24",19.9781565376675,78.7140426793728
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0525106062522353,0.097366485495288
"nu.(Intercept)",1.31607128724907,0.0570007422198668
"omega.(Intercept)",-0.0120627877286831,0.0945508777887011
"tau.s(ID)",9.74577021661855,NA
"nu.s(ID)",4.14233750286835,0.524044436766339
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
