"coeff_name","estimate","std"
"tau.s(ID).1",-3.46257940144654e-06,NA
"tau.s(ID).2",-2.62921222962985e-05,NA
"tau.s(ID).3",1.32105161824836e-05,NA
"tau.s(ID).4",-7.58311007645204e-06,NA
"tau.s(ID).5",3.78547993816598e-05,NA
"tau.s(ID).6",4.20291109081482e-06,NA
"tau.s(ID).7",-1.69141181851054e-05,NA
"tau.s(ID).8",-5.46916885452238e-06,NA
"tau.s(ID).9",-2.54103064014281e-06,0.00134571026246202
"tau.s(ID).10",-7.45574801204933e-08,0.00207859135116739
"tau.s(ID).11",2.86343611275022e-05,NA
"tau.s(ID).12",-2.15970571619655e-05,NA
"nu.s(ID).1",-0.0302597693223905,0.0570442734761892
"nu.s(ID).2",0.0741084819446511,0.0567132529237514
"nu.s(ID).3",0.130741647502602,0.0562599209689981
"nu.s(ID).4",0.126594897267923,0.0567048236327349
"nu.s(ID).5",-0.251104536801646,0.0571891447982211
"nu.s(ID).6",-0.0986049520467043,0.0581521602102619
"nu.s(ID).7",0.248176516073528,0.0553186559826234
"nu.s(ID).8",-0.0569277733395268,0.057739857596174
"nu.s(ID).9",-0.123801131374793,0.0575952598929088
"nu.s(ID).10",-0.166648576884297,0.0584935445716545
"nu.s(ID).11",-0.0951171610153102,0.0564952915515671
"nu.s(ID).12",0.23534658136784,0.0562235702138627
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.118919999577112,0.094587607296559
"nu.(Intercept)",1.40441515664839,0.0647198609855875
"tau.s(ID)",12.3515949449031,NA
"nu.s(ID)",3.68907475205493,0.429183598636531
"log_sigma_obs",0,NA
