"coeff_name","estimate","std"
"tau.s(ID).1",0.15441426766559,0.253375788825498
"tau.s(ID).2",-0.222526655173631,0.254144114089406
"tau.s(ID).3",-0.196439362918481,0.26500513362142
"tau.s(ID).4",-0.162960924957356,0.251408737715394
"tau.s(ID).5",0.662483517727906,0.318028981568609
"tau.s(ID).6",-0.305825662052445,0.316783592802658
"nu.s(ID).1",-0.0286737883067006,0.0999506122426818
"nu.s(ID).2",-0.000423231988673893,0.0989585438870686
"nu.s(ID).3",0.147993769455531,0.114120239224591
"nu.s(ID).4",0.056069779084847,0.100575851418251
"nu.s(ID).5",-0.105739234236481,0.130508151720465
"nu.s(ID).6",-0.113541333446631,0.13040133519415
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.094199180379655,0.215602237477672
"nu.(Intercept)",1.49523710246939,0.0840654616204592
"tau.s(ID)",1.87084729719799,0.822280009839754
"nu.s(ID)",4.10912436754506,1.07860100540227
"log_sigma_obs",0,NA
