"coeff_name","estimate","std"
"tau.s(ID).1",-0.000888228518815396,NA
"tau.s(ID).2",0.000108882032868245,0.00771671922697294
"tau.s(ID).3",0.000542183694130129,NA
"tau.s(ID).4",-0.000139483472274492,0.00745718000191241
"tau.s(ID).5",0.000426255062899584,NA
"tau.s(ID).6",-0.00023849948786095,0.00602050617050118
"tau.s(ID).7",-0.000212184290790569,0.00651109081806704
"tau.s(ID).8",0.000606362144336463,NA
"tau.s(ID).9",-0.00012666224329725,0.0075746220290801
"tau.s(ID).10",0.000126143627857695,0.00757780758797053
"tau.s(ID).11",0.00026553779673629,0.00538767646020508
"tau.s(ID).12",-0.000327416217142678,0.00317696808216091
"nu.s(ID).1",0.165667413369004,0.042746049885255
"nu.s(ID).2",0.0188951241073241,0.0420621126716402
"nu.s(ID).3",-0.00199857869133503,0.042226616481388
"nu.s(ID).4",0.0159903179774803,0.0419191413171328
"nu.s(ID).5",-0.0979091700591099,0.0435891806364533
"nu.s(ID).6",0.0205222477656735,0.0418771382941004
"nu.s(ID).7",0.0128795213563984,0.0421176038949884
"nu.s(ID).8",-0.127531200783784,0.0437655706319304
"nu.s(ID).9",0.0163421257159309,0.0429515851171235
"nu.s(ID).10",-0.0242610527746715,0.0423775932770117
"nu.s(ID).11",-0.109683451965322,0.0445585148062795
"nu.s(ID).12",0.0825356755713587,0.0414477718787546
"omega.te(theta,Ishore).1",-5.4558962978175,0.735510608997921
"omega.te(theta,Ishore).2",-12.1770645908117,1.04849182689156
"omega.te(theta,Ishore).3",-25.9241920186992,1.39259375851981
"omega.te(theta,Ishore).4",12.8801640114208,55.0940634025741
"omega.te(theta,Ishore).5",0.212539694085841,0.882947627240869
"omega.te(theta,Ishore).6",0.571042450951825,0.460776027489615
"omega.te(theta,Ishore).7",1.28668932418768,0.307620423798054
"omega.te(theta,Ishore).8",0.783057045695325,0.499225670444091
"omega.te(theta,Ishore).9",-25.1188606061766,23.7526646442105
"omega.te(theta,Ishore).10",-0.295787811474991,0.583110497433572
"omega.te(theta,Ishore).11",-1.76915669578326,0.360741625425199
"omega.te(theta,Ishore).12",-2.36141104252511,0.338022055216645
"omega.te(theta,Ishore).13",-3.28571547786255,0.429061524272744
"omega.te(theta,Ishore).14",-9.43926881324602,13.3258853381564
"omega.te(theta,Ishore).15",0.58586929100272,0.614899292273693
"omega.te(theta,Ishore).16",-1.98071201986446,0.441636711515706
"omega.te(theta,Ishore).17",-0.087357685724662,0.440500667407871
"omega.te(theta,Ishore).18",-0.595193830534832,0.790372295311468
"omega.te(theta,Ishore).19",-4.34655995181393,7.6946939320207
"omega.te(theta,Ishore).20",-1.78072630837235,1.26091332909269
"omega.te(theta,Ishore).21",5.332334066088,0.784784824500187
"omega.te(theta,Ishore).22",11.7825846192617,1.12245017056171
"omega.te(theta,Ishore).23",25.4825246103626,1.5163585461191
"omega.te(theta,Ishore).24",45.9421357837358,49.2529560697402
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.291338161876963,0.101944084122868
"nu.(Intercept)",1.42257397842798,0.0554740452706892
"omega.(Intercept)",0.106847049778001,0.0799995214941659
"tau.s(ID)",9.62884728584967,NA
"nu.s(ID)",4.89474560864597,0.489679253471025
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
