"coeff_name","estimate","std"
"tau.s(ID).1",0.0974712762160006,0.158299626013815
"tau.s(ID).2",-0.0164753236574367,0.164634940211024
"tau.s(ID).3",-0.252949358841514,0.229509377355822
"tau.s(ID).4",-0.0456079346175353,0.171817077811991
"tau.s(ID).5",0.202552205654683,0.195593614690105
"tau.s(ID).6",0.064402825152453,0.171967941901139
"nu.s(ID).1",-0.0149388903502273,0.0672180378055692
"nu.s(ID).2",-0.0487587471261618,0.0780594223860121
"nu.s(ID).3",0.0454679233962037,0.0921242726141322
"nu.s(ID).4",0.0857482433691565,0.089008517627822
"nu.s(ID).5",-0.0391716104480998,0.0801579060995771
"nu.s(ID).6",-0.0522263388504636,0.0810932406062474
"omega.te(theta,Ishore).1",-2.49042483979169,1.1540281021401
"omega.te(theta,Ishore).2",-4.30846160275586,1.41180706399287
"omega.te(theta,Ishore).3",-4.45055595575029,1.72752373770008
"omega.te(theta,Ishore).4",418.752122383978,113.034198313045
"omega.te(theta,Ishore).5",-0.289992390347732,1.44421168746711
"omega.te(theta,Ishore).6",1.24723554048759,0.93647167007987
"omega.te(theta,Ishore).7",0.777018628575232,0.611254156204709
"omega.te(theta,Ishore).8",-0.928889851274963,1.01138824936304
"omega.te(theta,Ishore).9",49.9987427959819,71.832198796701
"omega.te(theta,Ishore).10",-0.408816939064045,1.21628095985952
"omega.te(theta,Ishore).11",-1.41050950621874,0.773077638190393
"omega.te(theta,Ishore).12",-1.85737518780011,0.758466598026017
"omega.te(theta,Ishore).13",-2.41798067758448,1.0719972987543
"omega.te(theta,Ishore).14",-25.1013714069269,13.1140447708288
"omega.te(theta,Ishore).15",0.345245212585035,0.913766012025626
"omega.te(theta,Ishore).16",-0.511348995210701,0.792203120099657
"omega.te(theta,Ishore).17",0.00685692151068314,0.602645101173728
"omega.te(theta,Ishore).18",1.43002217417293,1.31569031846081
"omega.te(theta,Ishore).19",11.1318739060875,9.44917817917211
"omega.te(theta,Ishore).20",-0.146528863153976,2.631696892403
"omega.te(theta,Ishore).21",3.12496262840963,1.48941232997987
"omega.te(theta,Ishore).22",5.13962118962596,1.55577936559026
"omega.te(theta,Ishore).23",8.4692482215544,1.85133820649066
"omega.te(theta,Ishore).24",57.2861623550156,99.1572815881096
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.110576623570944,0.160704892706244
"nu.(Intercept)",1.29480597419854,0.0728091513112901
"omega.(Intercept)",-0.0622299821573126,0.127097288406204
"tau.s(ID)",3.25992570074006,1.1814375006287
"nu.s(ID)",5.04893742155161,1.36846394855474
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
