"coeff_name","estimate","std"
"tau.s(ID).1",1.09083154704271e-05,0.00181024869464193
"tau.s(ID).2",1.46908703829449e-05,0.00164635472796072
"tau.s(ID).3",-3.25422799169535e-05,NA
"tau.s(ID).4",-1.90104912003979e-05,0.00136337592060431
"tau.s(ID).5",2.92878790815127e-05,NA
"tau.s(ID).6",-7.48907759115573e-06,0.00190922631839371
"tau.s(ID).7",2.93057681011411e-06,0.0019806406405842
"tau.s(ID).8",-8.33012951023343e-06,0.00188871376729774
"tau.s(ID).9",-4.71373280347868e-06,0.00196044473499252
"tau.s(ID).10",-7.12008298359005e-06,0.00191748476205887
"tau.s(ID).11",3.71961399574508e-05,NA
"tau.s(ID).12",-1.55730412568242e-05,0.00159824194683746
"nu.s(ID).1",-0.103422431218836,0.0623276787665011
"nu.s(ID).2",-0.133091221072832,0.0627517919788047
"nu.s(ID).3",0.27581063307695,0.0607100788953456
"nu.s(ID).4",0.286882876232991,0.0607876998942008
"nu.s(ID).5",-0.297252138176585,0.0633401682958623
"nu.s(ID).6",-0.00167451781561312,0.0618755170967122
"nu.s(ID).7",0.129853408498933,0.0605977983485794
"nu.s(ID).8",0.127272200026128,0.0610807323669092
"nu.s(ID).9",-0.137399756163087,0.0634223167107789
"nu.s(ID).10",-0.114899449914007,0.0625758943229467
"nu.s(ID).11",-0.120470077913283,0.0622132019930985
"nu.s(ID).12",0.0759838207754322,0.0617582407124363
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.10710830936237,0.0931995693723378
"nu.(Intercept)",1.39526583085838,0.068202972857689
"tau.s(ID)",12.4358743475695,NA
"nu.s(ID)",3.46272487944559,0.425775656670762
"log_sigma_obs",0,NA
