"coeff_name","estimate","std"
"tau.s(ID).1",-1.19583418633833e-05,0.00269981077198769
"tau.s(ID).2",-4.80239808720101e-06,0.00206627137822412
"tau.s(ID).3",-2.35429836490671e-05,0.00420037367273808
"tau.s(ID).4",1.9412370023002e-05,0.00362969683376489
"tau.s(ID).5",1.6044799808685e-05,0.00318904572717738
"tau.s(ID).6",-4.18342761510779e-06,0.00203210689055926
"tau.s(ID).7",8.89050640952914e-09,0.00192065293870123
"tau.s(ID).8",-1.2804194472693e-05,0.00279577281491948
"tau.s(ID).9",-1.7162532827512e-06,0.00193987714794418
"tau.s(ID).10",2.90751770712469e-05,0.00499689325562942
"tau.s(ID).11",-3.12109482619896e-06,0.00198345418148497
"tau.s(ID).12",-2.67429775366234e-06,0.001966962982606
"nu.s(ID).1",0.264383629778678,0.0610057609091066
"nu.s(ID).2",0.0842435942327518,0.0616887990838953
"nu.s(ID).3",0.296359985675298,0.0611325565558854
"nu.s(ID).4",0.037948933940688,0.0618292294976554
"nu.s(ID).5",-0.297480349491185,0.0643359416727361
"nu.s(ID).6",0.0581162628577628,0.0620051728971665
"nu.s(ID).7",-0.11856996461467,0.0630551150299263
"nu.s(ID).8",0.0634504153568572,0.0618822898012422
"nu.s(ID).9",-0.249554034593538,0.0641399926340951
"nu.s(ID).10",-0.136368780133803,0.0633484987964506
"nu.s(ID).11",0.0857067143975475,0.0616949262046033
"nu.s(ID).12",-0.0948631921979374,0.062785623157984
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0893230637893992,0.0913998839902478
"nu.(Intercept)",1.41505977621438,0.0683146626620072
"tau.s(ID)",12.5101364129396,158.67374921283
"nu.s(ID)",3.42937990511663,0.42554986975875
"log_sigma_obs",0,NA
