"coeff_name","estimate","std"
"tau.s(ID).1",-0.104836362698907,0.186377246656363
"tau.s(ID).2",-0.0658210796027179,0.158224134463792
"tau.s(ID).3",0.148727920029043,0.154097662766199
"tau.s(ID).4",0.0185556257550657,0.153541780688712
"tau.s(ID).5",0.369340053838653,0.264348299203203
"tau.s(ID).6",-0.212386404628821,0.174836409002974
"tau.s(ID).7",-0.346725142940962,0.209210606220511
"tau.s(ID).8",-0.0405719219406254,0.16802125328097
"tau.s(ID).9",-0.0362547983063875,0.164634827081389
"tau.s(ID).10",-0.0363271065763456,0.158687685305061
"tau.s(ID).11",0.266574349764965,0.214301111067367
"tau.s(ID).12",0.100095522499386,0.153812041503818
"nu.s(ID).1",0.0869979548141781,0.0907889594048927
"nu.s(ID).2",0.0132084116733109,0.0658157347736977
"nu.s(ID).3",0.0285980147204132,0.0653046406670485
"nu.s(ID).4",0.0104376773319206,0.0641399685435969
"nu.s(ID).5",-0.094407314251884,0.122437153353207
"nu.s(ID).6",0.00785860223467902,0.0698867306434861
"nu.s(ID).7",0.044707298876326,0.0868380465524593
"nu.s(ID).8",-0.0353636498075378,0.0727812689545456
"nu.s(ID).9",-0.0299426003077861,0.0707479203932892
"nu.s(ID).10",-0.0152519712670787,0.0661670093064412
"nu.s(ID).11",-0.0651029090360906,0.0958129383543904
"nu.s(ID).12",0.0164958097803616,0.0640309749245197
"omega.te(theta,Ishore).1",-4.40490373382753,0.95469380818772
"omega.te(theta,Ishore).2",-7.95652436937865,1.17041073653725
"omega.te(theta,Ishore).3",-10.8535331368481,1.32259371598025
"omega.te(theta,Ishore).4",-5.03414734831874,27.4040559359776
"omega.te(theta,Ishore).5",-0.74513810448625,0.733483543461178
"omega.te(theta,Ishore).6",1.43517421412998,0.626066698028516
"omega.te(theta,Ishore).7",0.724308897770884,0.564721109360604
"omega.te(theta,Ishore).8",0.194210998602594,0.802025536451311
"omega.te(theta,Ishore).9",-14.4765335541915,5.44053430094157
"omega.te(theta,Ishore).10",1.49761546012173,0.772516040370053
"omega.te(theta,Ishore).11",-2.58713788282909,0.499767248679341
"omega.te(theta,Ishore).12",-3.23708623200024,0.497476285922796
"omega.te(theta,Ishore).13",-3.11299623346414,0.638144760308256
"omega.te(theta,Ishore).14",-33.0694322702756,7.52643906782273
"omega.te(theta,Ishore).15",-0.566414615231676,0.686012776056709
"omega.te(theta,Ishore).16",-0.774487664859537,0.531354518942003
"omega.te(theta,Ishore).17",0.603440714897512,0.341391101264603
"omega.te(theta,Ishore).18",1.33426563955199,0.650007142903957
"omega.te(theta,Ishore).19",6.72899240409394,12.7542373791602
"omega.te(theta,Ishore).20",-0.900462102575679,1.72402905116628
"omega.te(theta,Ishore).21",4.31887536568898,0.871046711176142
"omega.te(theta,Ishore).22",7.964633210685,1.16169010823073
"omega.te(theta,Ishore).23",14.0606393913625,1.38502056340004
"omega.te(theta,Ishore).24",58.5160999741131,51.1126513681527
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.232400137661847,0.126866214331308
"nu.(Intercept)",1.44973723823253,0.0553120081235579
"omega.(Intercept)",-0.104959433377989,0.0859961518399644
"tau.s(ID)",2.87301567745528,0.751118224625484
"nu.s(ID)",5.08122501777124,1.27955193263271
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
