"coeff_name","estimate","std"
"tau.s(ID).1",0.00417471571095836,0.0199321255072855
"tau.s(ID).2",-0.00351910190980946,0.0211583493372083
"tau.s(ID).3",-0.00117827617861973,0.0233985180351931
"tau.s(ID).4",-0.000400743257464911,0.0236011849717162
"tau.s(ID).5",0.00630928963343398,0.0138812425980792
"tau.s(ID).6",-0.00691625224831116,0.0109909570826209
"tau.s(ID).7",-0.000376645365856192,0.0236572831430592
"tau.s(ID).8",0.00740165211486918,0.00839072148940693
"tau.s(ID).9",-1.83304057075763e-05,0.0236528409188366
"tau.s(ID).10",-0.0044142101606239,0.0193971275593918
"tau.s(ID).11",0.00538847586947838,0.0173874187617329
"tau.s(ID).12",-0.00518771674586253,0.0177140879440621
"nu.s(ID).1",-0.0522975958369877,0.0668400245166298
"nu.s(ID).2",0.0187078333486551,0.043305019726082
"nu.s(ID).3",0.00174164596010547,0.0399590175766378
"nu.s(ID).4",0.00753973296796712,0.0402698357761182
"nu.s(ID).5",-0.0555549839437459,0.0669204822614008
"nu.s(ID).6",0.0484122943451531,0.0582156566973474
"nu.s(ID).7",-0.0105031252263368,0.0414893270797092
"nu.s(ID).8",-0.0356986368848982,0.0521655577386552
"nu.s(ID).9",-0.00191684442798026,0.0400783896747243
"nu.s(ID).10",0.0497298329027496,0.0588392065479825
"nu.s(ID).11",-0.0180696518653832,0.0430573274529348
"nu.s(ID).12",0.0340592658390259,0.0501604449646938
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.00888267589577593,0.0956987765767216
"nu.(Intercept)",1.33582471031527,0.045005599705022
"tau.s(ID)",7.47140444788018,NA
"nu.s(ID)",6.05027820351879,1.44315518672098
"log_sigma_obs",0,NA
