"coeff_name","estimate","std"
"tau.s(ID).1",-0.00101683234340651,0.00900276517978417
"tau.s(ID).2",-0.000137124647180724,0.0146071367415899
"tau.s(ID).3",-0.000222173633868829,0.0144689187828714
"tau.s(ID).4",-0.000486907365603334,0.013598240597806
"tau.s(ID).5",0.00217847333484074,NA
"tau.s(ID).6",-0.000344368726169913,0.0141576366684924
"nu.s(ID).1",0.349662514774637,0.101134284319815
"nu.s(ID).2",-0.0776602296870834,0.103549489215709
"nu.s(ID).3",0.0398145764991527,0.103183154197634
"nu.s(ID).4",0.0711396648171246,0.102648427805129
"nu.s(ID).5",-0.330589183596696,0.10751152016914
"nu.s(ID).6",-0.0613332588092715,0.104824161592805
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.31099519381322,0.158001295934586
"nu.(Intercept)",1.54518494024227,0.113101046635845
"tau.s(ID)",8.43965926434119,NA
"nu.s(ID)",3.10063199293085,0.62788617138997
"log_sigma_obs",0,NA
