"coeff_name","estimate","std"
"tau.s(ID).1",0.0378069118827455,0.186795060578895
"tau.s(ID).2",-0.240405202118896,0.212862787917267
"tau.s(ID).3",-0.101670066165914,0.19176328809027
"tau.s(ID).4",-0.0639074544701548,0.1881520238788
"tau.s(ID).5",0.439466340505252,0.236559033630739
"tau.s(ID).6",-0.364312376132896,0.254390690230537
"tau.s(ID).7",-0.0404725203846578,0.188898622221237
"tau.s(ID).8",0.226497641298023,0.261775233614563
"tau.s(ID).9",-0.204456814317376,0.21442693508696
"tau.s(ID).10",0.0734065056480266,0.184436212657442
"tau.s(ID).11",0.0618208060410031,0.191926384926834
"tau.s(ID).12",0.0557230052905608,0.212544210750998
"nu.s(ID).1",0.0251941475821886,0.0916304144196246
"nu.s(ID).2",0.08785728870189,0.101114567837488
"nu.s(ID).3",0.216841860176125,0.0965206240371847
"nu.s(ID).4",0.111037146819892,0.0931042307569686
"nu.s(ID).5",-0.116267785853336,0.10936366989147
"nu.s(ID).6",-0.0350416199874861,0.11553297920565
"nu.s(ID).7",0.0331409070517784,0.0924886778012163
"nu.s(ID).8",-0.249432335040283,0.12978580746964
"nu.s(ID).9",-0.0497035312951801,0.101994963558257
"nu.s(ID).10",0.0765329991873275,0.0909544454845689
"nu.s(ID).11",-0.0357594054570281,0.0939461780949592
"nu.s(ID).12",-0.144835354651209,0.10506590006476
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0233371665874065,0.123856166070795
"nu.(Intercept)",1.4111139356015,0.0620389123458598
"tau.s(ID)",2.60191476284606,0.772354516631096
"nu.s(ID)",3.81400361347804,0.63563974781923
"log_sigma_obs",0,NA
