"coeff_name","estimate","std"
"tau.s(ID).1",-0.0069994927493516,NA
"tau.s(ID).2",-0.00915000004828087,NA
"tau.s(ID).3",-0.00584802002547318,NA
"tau.s(ID).4",0.00586108911403199,NA
"tau.s(ID).5",0.0185321464496126,NA
"tau.s(ID).6",0.000516275804452108,0.0386478266602741
"nu.s(ID).1",0.0497216258232027,0.0353880157870174
"nu.s(ID).2",0.0633934984280407,0.0200823156652216
"nu.s(ID).3",0.0293338357930398,0.039822769176405
"nu.s(ID).4",0.0210605671245966,0.0447789622578542
"nu.s(ID).5",-0.153082950845252,NA
"nu.s(ID).6",-0.0326020014170765,0.0487487770926713
"omega.te(theta,Ishore).1",-6.34850592708601,1.22917276267787
"omega.te(theta,Ishore).2",-14.5930727828809,1.77707300572394
"omega.te(theta,Ishore).3",-26.1798597092481,3.06408476931709
"omega.te(theta,Ishore).4",-167.540025595372,60.2239971955868
"omega.te(theta,Ishore).5",2.02317839276318,1.18320822831979
"omega.te(theta,Ishore).6",-0.979851348786647,1.10833580640212
"omega.te(theta,Ishore).7",0.145695240165193,0.401543256018856
"omega.te(theta,Ishore).8",-3.33602639586047,1.76420794339194
"omega.te(theta,Ishore).9",-6.019880827668,3.2768142681697
"omega.te(theta,Ishore).10",0.873675890936986,1.47141698324259
"omega.te(theta,Ishore).11",1.48043742949428,0.777565814210633
"omega.te(theta,Ishore).12",1.91454757554993,0.331265424840822
"omega.te(theta,Ishore).13",-0.277741250603058,1.31564520509036
"omega.te(theta,Ishore).14",4.37353593725452,3.85696925930902
"omega.te(theta,Ishore).15",0.268536028344031,1.65619167106135
"omega.te(theta,Ishore).16",-3.11882503981772,1.23396573326938
"omega.te(theta,Ishore).17",-1.70076485550757,0.548768562037185
"omega.te(theta,Ishore).18",-4.03891384589117,1.22552174489558
"omega.te(theta,Ishore).19",24.9325506997851,17.4343217330986
"omega.te(theta,Ishore).20",-3.62344317812995,3.74425924949781
"omega.te(theta,Ishore).21",5.84000931387066,1.25507878719847
"omega.te(theta,Ishore).22",12.6472830322056,1.65102698761166
"omega.te(theta,Ishore).23",21.8633095264469,2.22484618047098
"omega.te(theta,Ishore).24",83.5903732858853,57.467956239816
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.390122748925918,0.151259575912402
"nu.(Intercept)",1.41346741456683,0.0807788486177769
"omega.(Intercept)",0.0197286492908076,0.110409956064545
"tau.s(ID)",6.43604104674859,NA
"nu.s(ID)",4.97764161354204,0.384916423241406
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
