"coeff_name","estimate","std"
"tau.s(ID).1",0.133040610204845,0.162887857094488
"tau.s(ID).2",0.0749527907158867,0.16624051543141
"tau.s(ID).3",0.107289212310081,0.167993310676006
"tau.s(ID).4",-0.337278769391327,0.251874911906097
"tau.s(ID).5",0.225698032228779,0.157129290565147
"tau.s(ID).6",-0.187461877893947,0.154344647635663
"nu.s(ID).1",-0.00230420523638408,0.0392099035595467
"nu.s(ID).2",-0.00266862113897449,0.0438935627640365
"nu.s(ID).3",-0.00279477112540314,0.0456392532740471
"nu.s(ID).4",0.00778689006160462,0.11537838711457
"nu.s(ID).5",0.00021856149785268,0.0194252573040014
"nu.s(ID).6",-0.000580165561546141,0.020768000771713
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0310456876504238,0.166848774941479
"nu.(Intercept)",1.35381481619632,0.0626906820867623
"tau.s(ID)",2.91105478743384,0.875239677963065
"nu.s(ID)",7.87489586256336,15.1649845460989
"log_sigma_obs",0,NA
