"coeff_name","estimate","std"
"tau.s(ID).1",-0.52313008645388,0.154495547398644
"tau.s(ID).2",0.282875582794426,0.151901816009338
"tau.s(ID).3",-0.0100437564007446,0.160459817374716
"tau.s(ID).4",0.0550279800021886,0.184134354465913
"tau.s(ID).5",0.236276428146615,0.15441638889326
"tau.s(ID).6",-0.0236658794982944,0.146485708207697
"nu.s(ID).1",0.00150961032027848,0.0245449869751434
"nu.s(ID).2",-0.00204092509359385,0.0275310411800158
"nu.s(ID).3",-0.00362594847821128,0.0400382928707665
"nu.s(ID).4",0.00721276226506164,0.0700985243749699
"nu.s(ID).5",-0.00279334439824603,0.0329712785253545
"nu.s(ID).6",-0.000545564671906231,0.0203194346984803
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0294219264556832,0.171981680800877
"nu.(Intercept)",1.39915977942788,0.0611138506810019
"tau.s(ID)",2.5433988894555,0.662354629010117
"nu.s(ID)",7.82603532235817,9.83785775968559
"log_sigma_obs",0,NA
