"coeff_name","estimate","std"
"tau.s(ID).1",-0.00132274762043812,NA
"tau.s(ID).2",0.000603458391215606,0.0109056179458861
"tau.s(ID).3",-0.00176122755518725,NA
"tau.s(ID).4",0.000924256228339292,0.00305116107026774
"tau.s(ID).5",0.000972495550732593,NA
"tau.s(ID).6",0.000615077021040085,0.010748146286877
"nu.s(ID).1",0.109045602011947,0.0588983036764751
"nu.s(ID).2",-0.0289825730303424,0.0594099985308417
"nu.s(ID).3",0.153039838218217,0.0595471809063125
"nu.s(ID).4",-0.0711174283032715,0.059703200450748
"nu.s(ID).5",-0.11465654809233,0.0610463446733983
"nu.s(ID).6",-0.0533833403851636,0.0594671152941941
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.196974963179141,0.143895479850086
"nu.(Intercept)",1.36975477248054,0.0812281453426993
"tau.s(ID)",8.5125321293547,NA
"nu.s(ID)",4.46979268830727,0.683124315977793
"log_sigma_obs",0,NA
