"coeff_name","estimate","std"
"tau.s(ID).1",0.282798913317708,0.167876462959508
"tau.s(ID).2",-0.267627013716563,0.152252695255902
"tau.s(ID).3",-0.254436472400076,0.154287102420764
"tau.s(ID).4",0.177465545916969,0.152524891222918
"tau.s(ID).5",0.161928816637877,0.161878255555595
"tau.s(ID).6",-0.108217440951333,0.15881563566628
"tau.s(ID).7",-0.0274093657558008,0.156015904290713
"tau.s(ID).8",0.292324566843059,0.158952489319443
"tau.s(ID).9",-0.708349483964578,0.164350012832594
"tau.s(ID).10",0.175612451362637,0.152134406726891
"tau.s(ID).11",0.209385690207722,0.158811895596711
"tau.s(ID).12",0.117261468448043,0.156253105130927
"nu.s(ID).1",-5.9410493069771e-05,0.00404461832046561
"nu.s(ID).2",7.11177989433118e-05,0.00412586420963051
"nu.s(ID).3",6.56905258436346e-05,0.00408643040606806
"nu.s(ID).4",0.000160047437091284,0.00509718406988971
"nu.s(ID).5",-0.000159618639139909,0.00509448870681652
"nu.s(ID).6",-5.83997582835346e-05,0.0040383487027278
"nu.s(ID).7",-2.21071662639304e-05,0.00387689428673308
"nu.s(ID).8",-8.62555369028477e-05,0.00425065232438275
"nu.s(ID).9",9.17459184928811e-05,0.00430065862705329
"nu.s(ID).10",0.000167156305530104,0.00519569221707252
"nu.s(ID).11",-0.000134520316632751,0.00476708888661329
"nu.s(ID).12",-5.52773989563664e-05,0.00401891783812395
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0829832702441401,0.132190193637782
"nu.(Intercept)",1.33961620823487,0.0436460960311992
"tau.s(ID)",2.33069857450437,0.494454400823489
"nu.s(ID)",11.1187609123592,20.9158068588776
"log_sigma_obs",0,NA
