"coeff_name","estimate","std"
"tau.s(ID).1",-2.06894625264318e-05,0.00570628724707246
"tau.s(ID).2",0.000110798057734553,0.00433722786018326
"tau.s(ID).3",-9.79975200870692e-05,0.00468166920329174
"tau.s(ID).4",9.60642379137745e-05,0.00472875944779224
"tau.s(ID).5",0.000246704252698513,NA
"tau.s(ID).6",0.000165186650434397,0.00118939783407246
"tau.s(ID).7",-0.000209315577661556,NA
"tau.s(ID).8",-9.88703597162588e-05,0.00466040234867422
"tau.s(ID).9",-0.00030998632422052,NA
"tau.s(ID).10",4.25123207582737e-05,0.0055641623665681
"tau.s(ID).11",0.000109811584148297,0.00436672489992287
"tau.s(ID).12",-3.31187108209248e-05,0.00563738901101747
"nu.s(ID).1",-0.00510819944185577,0.0620904349686672
"nu.s(ID).2",-0.160581790761237,0.0639964356930626
"nu.s(ID).3",0.0864859738447693,0.0611575918632479
"nu.s(ID).4",0.0334402651190377,0.0597710702923573
"nu.s(ID).5",-0.202563684516747,0.0657991486561607
"nu.s(ID).6",-0.102510818698551,0.0632381753436102
"nu.s(ID).7",0.203231000039857,0.0609086450946457
"nu.s(ID).8",0.0778632541535967,0.0604928503822659
"nu.s(ID).9",0.151763221939093,0.0617992778791719
"nu.s(ID).10",-0.0959489373822356,0.0620388442719499
"nu.s(ID).11",-0.107986346108839,0.0639150675570575
"nu.s(ID).12",0.109614003414927,0.0606127122180198
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.243624731797225,0.102534254633051
"nu.(Intercept)",1.39250920084759,0.0621563427547847
"tau.s(ID)",10.3167586001854,NA
"nu.s(ID)",4.00420619274858,0.473662534327353
"log_sigma_obs",0,NA
