"coeff_name","estimate","std"
"tau.s(ID).1",-0.00162968853613897,0.0153259244385645
"tau.s(ID).2",-0.000346723121897818,0.019076518642308
"tau.s(ID).3",-0.000299645358636696,0.0191114943727756
"tau.s(ID).4",-0.00118466228699423,0.0172812498371391
"tau.s(ID).5",0.00433543745592103,NA
"tau.s(ID).6",-0.000874682214569073,0.018202637263528
"nu.s(ID).1",0.328732708669024,0.0978450706820172
"nu.s(ID).2",-0.0756246500545348,0.099435032806326
"nu.s(ID).3",0.0269973976924619,0.0988217167826741
"nu.s(ID).4",0.108539350156847,0.0989586459937816
"nu.s(ID).5",-0.369276926245235,0.101180429835957
"nu.s(ID).6",-0.028072683667308,0.099933188099563
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.312990971062065,0.154256233683912
"nu.(Intercept)",1.56080244965429,0.114016273442564
"tau.s(ID)",7.89952133888471,NA
"nu.s(ID)",3.07759106559466,0.608893870390709
"log_sigma_obs",0,NA
