"coeff_name","estimate","std"
"tau.s(ID).1",0.00135056791687356,0.0394500334968369
"tau.s(ID).2",-0.00791207189723983,0.0259934176031243
"tau.s(ID).3",0.00812311639541058,0.0242312590948141
"tau.s(ID).4",0.00797898997795167,0.0261060186010393
"tau.s(ID).5",0.0133087526836122,NA
"tau.s(ID).6",0.00318093413278647,0.0377673369133527
"tau.s(ID).7",-0.0154478876003964,NA
"tau.s(ID).8",0.0132831856980348,NA
"tau.s(ID).9",-0.00798688765144718,0.0250690534833985
"tau.s(ID).10",0.0053452834532057,0.0344982294970451
"tau.s(ID).11",0.00228350602219963,0.0388049866020037
"tau.s(ID).12",-0.0204055040913625,NA
"nu.s(ID).1",-0.044594951930317,0.0438715878172115
"nu.s(ID).2",0.0156301013587038,0.0414177823187227
"nu.s(ID).3",-0.0456041264708916,0.0415455405054826
"nu.s(ID).4",-0.0022833039085981,0.0421563594729756
"nu.s(ID).5",-0.092763081662803,0.037463969351891
"nu.s(ID).6",-0.0129012110108652,0.0428022536894558
"nu.s(ID).7",0.0839944990894084,0.0332062829296434
"nu.s(ID).8",-0.140934386220715,0.0377546238072001
"nu.s(ID).9",0.0395455960903136,0.0413975416670973
"nu.s(ID).10",0.0193469349827755,0.0425642881341958
"nu.s(ID).11",0.00294184565159607,0.0444990890279059
"nu.s(ID).12",0.152486080534994,0.0221311750140812
"omega.te(theta,Ishore).1",-4.23750110159188,0.805087234344287
"omega.te(theta,Ishore).2",-10.3922089874738,1.02611512779752
"omega.te(theta,Ishore).3",-24.4015311142706,1.25683697658901
"omega.te(theta,Ishore).4",-27.451662477408,34.9037560213754
"omega.te(theta,Ishore).5",-1.78669597457959,0.716131919685704
"omega.te(theta,Ishore).6",1.24454991349717,0.45065905665303
"omega.te(theta,Ishore).7",1.37726689861465,0.285627180687215
"omega.te(theta,Ishore).8",0.719792096967389,0.591058345139344
"omega.te(theta,Ishore).9",-4.68908849677143,3.66065067379144
"omega.te(theta,Ishore).10",0.827553908830084,0.766651304559278
"omega.te(theta,Ishore).11",-2.14438349133842,0.380415923439931
"omega.te(theta,Ishore).12",-1.62853455164209,0.323769061888221
"omega.te(theta,Ishore).13",-3.18879939088082,0.383848439928544
"omega.te(theta,Ishore).14",45.0593736121329,8.09335842371697
"omega.te(theta,Ishore).15",0.241028822066401,0.925613292833165
"omega.te(theta,Ishore).16",-1.90692218052574,0.445971081587167
"omega.te(theta,Ishore).17",-0.444058884078852,0.333410540388377
"omega.te(theta,Ishore).18",-0.281305034740759,0.699491647626454
"omega.te(theta,Ishore).19",-0.530933318007657,4.92015951912968
"omega.te(theta,Ishore).20",0.338090964734485,1.16685455079168
"omega.te(theta,Ishore).21",4.5293721454308,0.633221063032326
"omega.te(theta,Ishore).22",11.4626211955017,0.986219351360618
"omega.te(theta,Ishore).23",29.2396415386873,1.3811462075175
"omega.te(theta,Ishore).24",272.088525546581,73.7476690094013
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.479917357857425,0.113754180412799
"nu.(Intercept)",1.48577571419632,0.0601983400888453
"omega.(Intercept)",0.121086400211415,0.0736673885249779
"tau.s(ID)",6.39852767958706,NA
"nu.s(ID)",4.98836859809686,0.435415210474309
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
