"coeff_name","estimate","std"
"tau.s(ID).1",-0.0604816477271613,0.239610482253133
"tau.s(ID).2",-0.160404697594402,0.270025144322855
"tau.s(ID).3",0.0159552677436585,0.222351373837958
"tau.s(ID).4",0.325221473238066,0.211275578336498
"tau.s(ID).5",0.277004221715408,0.231552922354275
"tau.s(ID).6",-0.0685805455405592,0.232530550674804
"tau.s(ID).7",-0.120709138749906,0.229686744795536
"tau.s(ID).8",-0.000494039821529198,0.215365803279863
"tau.s(ID).9",-0.558913834987701,0.240191192046714
"tau.s(ID).10",0.183050495862498,0.221089466980604
"tau.s(ID).11",0.421714365375185,0.225491019443962
"tau.s(ID).12",-0.259866279170722,0.220415474490717
"nu.s(ID).1",-0.0912982084005728,0.104184786353129
"nu.s(ID).2",-0.148965648711797,0.120308374487394
"nu.s(ID).3",-0.0477282779901749,0.0969388995460753
"nu.s(ID).4",0.11270002898251,0.0942086636713164
"nu.s(ID).5",-0.0800851885318017,0.100769495278469
"nu.s(ID).6",-0.0840405715351772,0.102209485536097
"nu.s(ID).7",-0.0410164900378892,0.0982025379452769
"nu.s(ID).8",-0.00377493900421937,0.0940979260925286
"nu.s(ID).9",0.180721591586799,0.103958737974853
"nu.s(ID).10",-0.0486249998558666,0.0969096666968144
"nu.s(ID).11",-0.0211226417515064,0.0960796301943517
"nu.s(ID).12",0.166890397390647,0.0990875356825875
"omega.te(theta,Ishore).1",-6.96061540791691,0.970448929617597
"omega.te(theta,Ishore).2",-10.8171213991869,1.22273237772363
"omega.te(theta,Ishore).3",-15.6612601703634,1.77049551656618
"omega.te(theta,Ishore).4",-1.26797772449464,50.934280679962
"omega.te(theta,Ishore).5",-0.147315055412196,0.386236900457308
"omega.te(theta,Ishore).6",0.816723980381297,0.445226081708109
"omega.te(theta,Ishore).7",0.432630486286729,0.218441421261872
"omega.te(theta,Ishore).8",-0.514868004462825,0.592532347163539
"omega.te(theta,Ishore).9",24.6188648265553,21.2054300516992
"omega.te(theta,Ishore).10",-0.381629811012702,0.4898449719533
"omega.te(theta,Ishore).11",1.25915720054186,0.464862236894664
"omega.te(theta,Ishore).12",1.89486785066773,0.47502386981063
"omega.te(theta,Ishore).13",1.26890680402161,0.594524911741589
"omega.te(theta,Ishore).14",38.1608917481759,24.3228954049092
"omega.te(theta,Ishore).15",0.0513915919283994,0.626972593370061
"omega.te(theta,Ishore).16",-1.28195471033326,0.689895542732077
"omega.te(theta,Ishore).17",-0.102025138683972,0.518160536958161
"omega.te(theta,Ishore).18",0.110065042439075,0.868196013345635
"omega.te(theta,Ishore).19",-2.45773495499685,8.02177654190594
"omega.te(theta,Ishore).20",0.594651723988282,1.88054442153073
"omega.te(theta,Ishore).21",5.52503951984948,1.09483651981104
"omega.te(theta,Ishore).22",7.42163967802469,1.44246510549086
"omega.te(theta,Ishore).23",7.47062379428998,2.00842201701698
"omega.te(theta,Ishore).24",9.5782211416266,50.3608847807554
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0734314854708804,0.140781903251297
"nu.(Intercept)",1.35711273513184,0.0607642464660314
"omega.(Intercept)",-0.0500796366045992,0.0937384012246289
"tau.s(ID)",2.22070819087817,0.613808422864127
"nu.s(ID)",3.99718589401369,0.682325369304016
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
