"coeff_name","estimate","std"
"tau.s(ID).1",-0.000196382453457619,0.0134962367445639
"tau.s(ID).2",-0.000453901151477079,0.0141399506867083
"tau.s(ID).3",-0.000889181382492807,0.0162531648792148
"tau.s(ID).4",0.00121308756974373,0.018400904506226
"tau.s(ID).5",0.00126454866688137,0.0187918574938423
"tau.s(ID).6",-0.000146771563662587,0.0134126971758073
"nu.s(ID).1",0.046833163168167,0.0501081436174916
"nu.s(ID).2",-0.00470926124779803,0.042982667180088
"nu.s(ID).3",0.0396264136119558,0.0480653187779303
"nu.s(ID).4",-0.0466097506132049,0.0511210092504414
"nu.s(ID).5",-0.0562054204085439,0.054789044853136
"nu.s(ID).6",-0.00476258993533133,0.0435584174743362
"omega.te(theta,Ishore).1",-3.94339843453723,1.15761262457908
"omega.te(theta,Ishore).2",-6.19106697583634,1.40381689330828
"omega.te(theta,Ishore).3",-8.93442569543214,1.63411932359058
"omega.te(theta,Ishore).4",-21.0410520561544,62.7959432986737
"omega.te(theta,Ishore).5",1.09309756855249,1.31141383746837
"omega.te(theta,Ishore).6",1.64948281673415,0.956040937933033
"omega.te(theta,Ishore).7",1.23296772353793,0.660596488863945
"omega.te(theta,Ishore).8",-0.119311172565271,1.48368780037145
"omega.te(theta,Ishore).9",39.232406392706,30.6455191142764
"omega.te(theta,Ishore).10",0.159091988629983,1.59181471393481
"omega.te(theta,Ishore).11",0.148919044724739,0.873087735155454
"omega.te(theta,Ishore).12",0.296970387998226,0.8809310737003
"omega.te(theta,Ishore).13",0.81880725627071,1.06018375189401
"omega.te(theta,Ishore).14",132.151152797002,21.7219419583128
"omega.te(theta,Ishore).15",-0.117725068496934,1.2150081066542
"omega.te(theta,Ishore).16",-1.21832140241483,1.04045913857147
"omega.te(theta,Ishore).17",-0.915643077244988,0.569598659065495
"omega.te(theta,Ishore).18",-0.552624495237911,1.30315973681822
"omega.te(theta,Ishore).19",-28.5428298911001,35.5643327129992
"omega.te(theta,Ishore).20",-5.13542464351756,3.26145039246076
"omega.te(theta,Ishore).21",1.29937850520696,1.30277106601408
"omega.te(theta,Ishore).22",4.19726345211908,1.37526595659538
"omega.te(theta,Ishore).23",7.8272741966567,1.55101437130408
"omega.te(theta,Ishore).24",-1.16221495308398,60.5816834391311
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.218151046825836,0.14372858461365
"nu.(Intercept)",1.33316934670993,0.0714562381277865
"omega.(Intercept)",0.136046170720288,0.115990208913435
"tau.s(ID)",8.63080319572963,10.4941105214376
"nu.s(ID)",5.74955272871344,1.14352138466738
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
