"coeff_name","estimate","std"
"tau.s(ID).1",-0.000128581351351982,0.0103483161439548
"tau.s(ID).2",0.000374337825767404,0.0120105336302251
"tau.s(ID).3",-0.000339639077405835,0.0117050116313207
"tau.s(ID).4",7.23731594858937e-06,0.0101053851894438
"tau.s(ID).5",0.000286624929386905,0.011269924340073
"tau.s(ID).6",-0.000157265881451438,0.0104678138583644
"nu.s(ID).1",0.0393209038660919,0.0760638699126171
"nu.s(ID).2",0.00930177821093279,0.0756585656079901
"nu.s(ID).3",0.292514205538073,0.0761177852317424
"nu.s(ID).4",-0.0874793230007925,0.0759212615773343
"nu.s(ID).5",-0.254409382296135,0.0772722944084127
"nu.s(ID).6",0.0100465879793219,0.0756417431490922
"omega.te(theta,Ishore).1",-6.18454947293547,1.32205417868963
"omega.te(theta,Ishore).2",-10.7994863190055,1.59890722415547
"omega.te(theta,Ishore).3",-18.8414812513959,2.14929822683076
"omega.te(theta,Ishore).4",26.7202092989725,84.443620864025
"omega.te(theta,Ishore).5",-1.77689377902189,2.27157204096349
"omega.te(theta,Ishore).6",0.736619376387201,1.01213853237728
"omega.te(theta,Ishore).7",2.15125821337888,0.82957304519745
"omega.te(theta,Ishore).8",-1.6696426574013,1.33660260745509
"omega.te(theta,Ishore).9",3.06203666637562,7.81901633268468
"omega.te(theta,Ishore).10",-0.185114545153484,1.15716406490955
"omega.te(theta,Ishore).11",-1.1163382086449,0.656553973895649
"omega.te(theta,Ishore).12",-0.941929006149575,0.664922509006393
"omega.te(theta,Ishore).13",-1.06481260473759,0.807210100531351
"omega.te(theta,Ishore).14",-11.5975401085556,18.1531676246753
"omega.te(theta,Ishore).15",-0.837717298814007,1.80834637774125
"omega.te(theta,Ishore).16",-3.06145382278171,0.91468813980688
"omega.te(theta,Ishore).17",-0.0657771723600526,0.799772985308254
"omega.te(theta,Ishore).18",-2.36237481799608,1.42070884687221
"omega.te(theta,Ishore).19",-1.54542994593511,1.87518687840855
"omega.te(theta,Ishore).20",-1.51202041542586,1.79286224500101
"omega.te(theta,Ishore).21",5.55618966945969,1.09769741372845
"omega.te(theta,Ishore).22",12.5195586924426,1.38578549940462
"omega.te(theta,Ishore).23",29.9925638954109,1.84978828242356
"omega.te(theta,Ishore).24",76.7609189529443,66.4950052528028
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.203018357849491,0.136308582374513
"nu.(Intercept)",1.37703876601716,0.0945276815098385
"omega.(Intercept)",0.0931713439506226,0.122124541585747
"tau.s(ID)",9.18840218153926,17.4098131896832
"nu.s(ID)",3.60322352205373,0.599697650616559
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
