"coeff_name","estimate","std"
"tau.s(ID).1",-0.00171965449296422,NA
"tau.s(ID).2",-0.000110297934711732,0.0137508362045267
"tau.s(ID).3",-0.00053479827780732,0.00967460597350927
"tau.s(ID).4",0.00044720310341712,0.0111787916419503
"tau.s(ID).5",0.00222001579117637,NA
"tau.s(ID).6",0.000467427904096577,0.0108343569370599
"nu.s(ID).1",0.0610066692977212,0.0526692297037491
"nu.s(ID).2",-0.0116641394371871,0.0497300074642295
"nu.s(ID).3",0.0450288806289389,0.0518771709658972
"nu.s(ID).4",0.00892418522124137,0.0493465582861442
"nu.s(ID).5",-0.110003888503246,0.0676657011130916
"nu.s(ID).6",-0.0275434346516502,0.0499428483759578
"omega.te(theta,Ishore).1",-2.32095400369883,1.20492482635998
"omega.te(theta,Ishore).2",-4.32701754939811,1.49285385656035
"omega.te(theta,Ishore).3",-7.06852775561188,1.91465571444598
"omega.te(theta,Ishore).4",19.9248507842136,101.774270814582
"omega.te(theta,Ishore).5",-1.19996894754912,0.924965975397729
"omega.te(theta,Ishore).6",0.077229581492094,0.682563699232371
"omega.te(theta,Ishore).7",0.0911363462081756,0.431778382080461
"omega.te(theta,Ishore).8",-2.41850732333796,0.816110728921755
"omega.te(theta,Ishore).9",21.8688451810646,37.4130752299477
"omega.te(theta,Ishore).10",-1.46950513974782,0.720415783161627
"omega.te(theta,Ishore).11",0.977395221473605,0.634223872034037
"omega.te(theta,Ishore).12",2.51167721124051,0.53597664897963
"omega.te(theta,Ishore).13",2.7389998971395,0.731975808609046
"omega.te(theta,Ishore).14",0.894835550312418,14.7413007608735
"omega.te(theta,Ishore).15",-0.113312424887847,0.799560228780571
"omega.te(theta,Ishore).16",-1.35095047681438,0.7099434414091
"omega.te(theta,Ishore).17",-0.819227990393256,0.648628417183625
"omega.te(theta,Ishore).18",-0.701739278369115,0.982907698974132
"omega.te(theta,Ishore).19",-43.0985674490403,46.2596034047368
"omega.te(theta,Ishore).20",0.481533922200617,1.99707504139153
"omega.te(theta,Ishore).21",2.78005317398925,1.20093039222817
"omega.te(theta,Ishore).22",3.61222146078224,1.42795568246091
"omega.te(theta,Ishore).23",4.07782714116083,1.85032418429343
"omega.te(theta,Ishore).24",-40.7955369094142,93.9518634497254
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.422298031572868,0.161273315560759
"nu.(Intercept)",1.46907434034899,0.0815470733641538
"omega.(Intercept)",0.2517619103347,0.113074019657889
"tau.s(ID)",8.547300861035,NA
"nu.s(ID)",5.31095085775473,0.97110394944368
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
