"coeff_name","estimate","std"
"tau.s(ID).1",-9.52534307915974e-05,0.00541816265835296
"tau.s(ID).2",3.12368483359241e-05,0.0040130399641659
"tau.s(ID).3",-1.97014987632486e-05,0.00389118815336872
"tau.s(ID).4",3.90915854803382e-05,0.00412385423876631
"tau.s(ID).5",7.06812308672797e-05,0.0047623841119108
"tau.s(ID).6",-2.47571917291371e-05,0.00393818069724217
"nu.s(ID).1",0.0931685746038942,0.0676708472654591
"nu.s(ID).2",-0.0358743923310441,0.0548714972050828
"nu.s(ID).3",0.00690036726938788,0.0502671138472652
"nu.s(ID).4",-0.0188299221760454,0.0507016696320104
"nu.s(ID).5",-0.0392986967597289,0.0538803820733222
"nu.s(ID).6",-0.00870994483564573,0.0503028738077048
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.08270913531317,0.130478362095371
"nu.(Intercept)",1.30137604851406,0.0638693420154374
"tau.s(ID)",11.1406084303846,40.4610475531283
"nu.s(ID)",5.4879380231332,1.10356175882451
"log_sigma_obs",0,NA
