"coeff_name","estimate","std"
"tau.s(ID).1",0.0504148507499636,0.173278537004412
"tau.s(ID).2",0.0841775201345281,0.173325752834049
"tau.s(ID).3",0.0565405816890039,0.173456135040127
"tau.s(ID).4",0.125703133816891,0.17384515860248
"tau.s(ID).5",0.504557135198139,0.175910085827481
"tau.s(ID).6",-0.755341993808582,0.178121338096849
"nu.s(ID).1",9.0683233341881e-05,0.00411807152020597
"nu.s(ID).2",-1.60136618911484e-05,0.00343501417733836
"nu.s(ID).3",-3.10198781179762e-05,0.00350111306601207
"nu.s(ID).4",-9.08970707471377e-06,0.00341859155035104
"nu.s(ID).5",-0.000103578503745251,0.00431294550625298
"nu.s(ID).6",6.00930524707769e-05,0.00373843699184413
"omega.te(theta,Ishore).1",-6.03504919526765,1.44529837803835
"omega.te(theta,Ishore).2",-12.2236382237386,1.72568125913102
"omega.te(theta,Ishore).3",-24.3424230662807,2.4371917333542
"omega.te(theta,Ishore).4",-118.496103372889,36.3493853492801
"omega.te(theta,Ishore).5",-1.45368329767727,2.24219526248427
"omega.te(theta,Ishore).6",-0.991455111331278,1.33294758068143
"omega.te(theta,Ishore).7",3.82373221410998,1.50534890361601
"omega.te(theta,Ishore).8",-2.94358132254375,1.66893081054032
"omega.te(theta,Ishore).9",-3.54948027810873,6.84648387916043
"omega.te(theta,Ishore).10",0.056115635521152,1.10972032382588
"omega.te(theta,Ishore).11",-2.03329840013684,0.631949957786965
"omega.te(theta,Ishore).12",-1.73900138610644,0.658207361654498
"omega.te(theta,Ishore).13",-2.45495787915493,0.988870648694385
"omega.te(theta,Ishore).14",-48.2800958327018,22.1409590473006
"omega.te(theta,Ishore).15",0.0358786918918514,1.33706078811046
"omega.te(theta,Ishore).16",-3.08277921541864,0.713134830116386
"omega.te(theta,Ishore).17",-0.479671088194976,0.364017427464554
"omega.te(theta,Ishore).18",-2.32795162953714,1.08625936593516
"omega.te(theta,Ishore).19",62.6162069777718,48.8083947847538
"omega.te(theta,Ishore).20",-3.22492857417229,3.08348835875944
"omega.te(theta,Ishore).21",8.30461764888782,1.31653491488819
"omega.te(theta,Ishore).22",13.9171771291849,1.67413033840405
"omega.te(theta,Ishore).23",22.3475700316743,2.62475180285317
"omega.te(theta,Ishore).24",37.4643856060795,117.34591450632
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0109710007335351,0.199751100103692
"nu.(Intercept)",1.256566946595,0.058452675093352
"omega.(Intercept)",0.166269861180901,0.138645426284991
"tau.s(ID)",1.89751137572593,0.607292127876299
"nu.s(ID)",11.3610025918581,25.4863577600611
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
