"coeff_name","estimate","std"
"tau.s(ID).1",8.37089270137214e-06,0.0111457045480792
"tau.s(ID).2",0.00013549039481563,0.0108068828773853
"tau.s(ID).3",0.000416950798810062,0.00731842138695454
"tau.s(ID).4",-0.0008947577741251,NA
"tau.s(ID).5",0.000914556384306931,NA
"tau.s(ID).6",-0.000587631851487026,NA
"nu.s(ID).1",0.0624322955623143,0.08021240220898
"nu.s(ID).2",-0.0459225016155422,0.0807702092782049
"nu.s(ID).3",-0.117747145979948,0.080964225161206
"nu.s(ID).4",0.207172024977441,0.0797216916374717
"nu.s(ID).5",-0.298625878887631,0.0811914488320315
"nu.s(ID).6",0.188768921720982,0.080396676074343
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0366156468433662,0.126745327178767
"nu.(Intercept)",1.39524926685749,0.0957748787127043
"tau.s(ID)",8.99127288543818,NA
"nu.s(ID)",3.42680329745315,0.599945658729147
"log_sigma_obs",0,NA
