"coeff_name","estimate","std"
"tau.s(ID).1",-0.0130856894216111,0.104300513747125
"tau.s(ID).2",-0.0158043198569362,0.113062104236051
"tau.s(ID).3",-0.00186644272819847,0.0842511952638813
"tau.s(ID).4",0.0364735914776132,0.195046165670748
"tau.s(ID).5",0.0461777962147801,0.253760161962205
"tau.s(ID).6",-0.0443967545935763,0.242981061600624
"nu.s(ID).1",-0.0140501862923142,0.0734652275996362
"nu.s(ID).2",-0.0188970279665497,0.0760330722582673
"nu.s(ID).3",0.163482733469913,0.0712237531006922
"nu.s(ID).4",-0.0432280636570907,0.102514222601781
"nu.s(ID).5",-0.191832341286511,0.131403926354831
"nu.s(ID).6",0.0766659598679271,0.124117712586007
"omega.te(theta,Ishore).1",-3.66133926001651,1.64476030808729
"omega.te(theta,Ishore).2",-9.63689793694074,2.04688708160636
"omega.te(theta,Ishore).3",-21.710077459143,2.54296806842619
"omega.te(theta,Ishore).4",-324.003612641764,48.8120112204522
"omega.te(theta,Ishore).5",-1.6161792212286,1.65210914486971
"omega.te(theta,Ishore).6",1.82379056199263,0.643176364102409
"omega.te(theta,Ishore).7",0.65298734116823,0.293563021641121
"omega.te(theta,Ishore).8",1.52438448076851,1.15444259978895
"omega.te(theta,Ishore).9",0.00405853080465713,6.22676886624902
"omega.te(theta,Ishore).10",-0.608966701726157,1.23202456776655
"omega.te(theta,Ishore).11",1.21826323560565,0.602948620871
"omega.te(theta,Ishore).12",-0.514954757693035,0.691753045794114
"omega.te(theta,Ishore).13",3.74179404946867,0.775614178823274
"omega.te(theta,Ishore).14",-118.007107522015,12.2200697141131
"omega.te(theta,Ishore).15",1.42350701637222,0.856485606340891
"omega.te(theta,Ishore).16",0.207660303033297,0.885501046910074
"omega.te(theta,Ishore).17",-0.965192495423958,0.670611138363357
"omega.te(theta,Ishore).18",1.24440661760976,1.28434410031811
"omega.te(theta,Ishore).19",3.73102337052379,3.09821436870193
"omega.te(theta,Ishore).20",-0.291367275512114,1.11731256351166
"omega.te(theta,Ishore).21",4.45886580584036,1.07469477635698
"omega.te(theta,Ishore).22",10.9864496549756,1.71690756893986
"omega.te(theta,Ishore).23",22.7526391713707,2.19906215557815
"omega.te(theta,Ishore).24",22.7908518711911,51.8421135581027
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.447278763862654,0.169948600669657
"nu.(Intercept)",1.44766438651026,0.0949310836870777
"omega.(Intercept)",-0.184757196640257,0.117012339160227
"tau.s(ID)",4.91039719053291,5.60887472358519
"nu.s(ID)",4.22156642446066,0.787946632192128
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
