"coeff_name","estimate","std"
"tau.s(ID).1",-0.00454532994349594,0.0654003407385683
"tau.s(ID).2",-0.000896555378299593,0.0680553489596394
"tau.s(ID).3",-0.0367246153479448,NA
"tau.s(ID).4",0.0150654263822574,0.0223802007161632
"tau.s(ID).5",0.0148936539687245,0.0243087089403062
"tau.s(ID).6",0.0151371000976772,0.0223635879746348
"nu.s(ID).1",0.00638769122808964,0.112997071109609
"nu.s(ID).2",-0.065389683359964,0.113422624336252
"nu.s(ID).3",0.500396703931396,0.0832009143022732
"nu.s(ID).4",-0.185179934999498,0.110597700999706
"nu.s(ID).5",-0.170936275788844,0.109935274085738
"nu.s(ID).6",-0.128355572805805,0.110180769800333
"omega.te(theta,Ishore).1",-5.32423175640461,1.37797352839038
"omega.te(theta,Ishore).2",-8.79416809188735,1.62533002642561
"omega.te(theta,Ishore).3",-10.4811658294677,2.07299386880445
"omega.te(theta,Ishore).4",13.2338571406483,56.208738497576
"omega.te(theta,Ishore).5",0.352257564845036,1.67020405576871
"omega.te(theta,Ishore).6",0.898102521710908,0.992364484689851
"omega.te(theta,Ishore).7",-0.260295449295713,0.366984617669415
"omega.te(theta,Ishore).8",-1.50647420587197,1.45135241805794
"omega.te(theta,Ishore).9",-35.3361661504295,10.0217398202217
"omega.te(theta,Ishore).10",-2.66775833182968,1.24729910980488
"omega.te(theta,Ishore).11",2.1797751902879,0.891618214859893
"omega.te(theta,Ishore).12",3.71056987436546,0.686953046576018
"omega.te(theta,Ishore).13",3.43637696051683,1.00591727828162
"omega.te(theta,Ishore).14",6.73366695775353,11.6794929183569
"omega.te(theta,Ishore).15",1.24945587948402,1.64111133960424
"omega.te(theta,Ishore).16",-1.79101994796231,1.28069375926122
"omega.te(theta,Ishore).17",-1.85135699312139,1.00006243779193
"omega.te(theta,Ishore).18",-2.0920975979993,1.73342451106812
"omega.te(theta,Ishore).19",6.42226639443899,20.7569568876775
"omega.te(theta,Ishore).20",-2.0448686428109,2.14951953790506
"omega.te(theta,Ishore).21",3.64034860751227,1.24988597282857
"omega.te(theta,Ishore).22",7.28615116206319,1.56873260580554
"omega.te(theta,Ishore).23",10.3274626105854,2.20096577159594
"omega.te(theta,Ishore).24",-65.7884355426801,55.1285974139734
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.214455518474237,0.14726639069254
"nu.(Intercept)",1.40309930933467,0.120149386357589
"omega.(Intercept)",0.108883485616209,0.121707552622531
"tau.s(ID)",5.33207834684867,NA
"nu.s(ID)",2.83166730137007,0.567739311530568
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
