"coeff_name","estimate","std"
"tau.s(ID).1",0.108622997825772,0.199202910322135
"tau.s(ID).2",0.0379265686514905,0.205922627510702
"tau.s(ID).3",-0.0822232000565832,0.241378868076702
"tau.s(ID).4",-0.688239085175608,0.215713468947121
"tau.s(ID).5",0.283760341732997,0.203288664650076
"tau.s(ID).6",0.338260681420169,0.2287004972882
"nu.s(ID).1",-0.00101741920035656,0.0585119291599913
"nu.s(ID).2",-0.0172023893191056,0.0639624122964005
"nu.s(ID).3",0.0684098939190449,0.0982800859041656
"nu.s(ID).4",-0.0104158808394245,0.0632297039536971
"nu.s(ID).5",-0.0138996996038272,0.0619896493564856
"nu.s(ID).6",-0.0357626723424875,0.0809513504394636
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.15674188537509,0.193017239539364
"nu.(Intercept)",1.34037985140384,0.0628638528357261
"tau.s(ID)",2.00270280695266,0.686191884903349
"nu.s(ID)",5.4421122109604,1.83100499223292
"log_sigma_obs",0,NA
