"coeff_name","estimate","std"
"tau.s(ID).1",0.160005479522245,0.183944382500591
"tau.s(ID).2",0.141019845424099,0.189929864907556
"tau.s(ID).3",0.115368480381126,0.19317288864259
"tau.s(ID).4",0.191937638064274,0.190153077151637
"tau.s(ID).5",0.509842001168264,0.215521001301629
"tau.s(ID).6",-0.68356835440585,0.193697594402899
"tau.s(ID).7",0.0935191364386139,0.187110902252116
"tau.s(ID).8",0.3498452810115,0.191148787192042
"tau.s(ID).9",-0.261793444198094,0.187164575379915
"tau.s(ID).10",0.238436482258776,0.191539708991945
"tau.s(ID).11",-0.934180914411646,0.226508398612035
"tau.s(ID).12",0.104158103651081,0.192336288904533
"nu.s(ID).1",0.00894044131409901,0.0630449346417663
"nu.s(ID).2",-0.0189743299837564,0.0667506192444882
"nu.s(ID).3",-0.0236686184739984,0.0688005822259267
"nu.s(ID).4",-0.0160666467488142,0.066316777166639
"nu.s(ID).5",-0.0421228540894122,0.0817848022219844
"nu.s(ID).6",-0.0077777191367323,0.0637798560780264
"nu.s(ID).7",-0.0125990967561966,0.064844374865976
"nu.s(ID).8",-0.0190811841362136,0.0672827888710504
"nu.s(ID).9",-0.0105714999292943,0.0643929800122573
"nu.s(ID).10",-0.0191039850628155,0.0671503462487912
"nu.s(ID).11",0.0953681323859158,0.0918838546978945
"nu.s(ID).12",0.0415138530074267,0.0706724040224094
"omega.te(theta,Ishore).1",-5.87083891391342,0.946547354089834
"omega.te(theta,Ishore).2",-11.507236295867,1.21967795101356
"omega.te(theta,Ishore).3",-24.8042069120857,1.75193972900399
"omega.te(theta,Ishore).4",-88.9945697654405,35.6340524611987
"omega.te(theta,Ishore).5",-0.981302396451508,1.46717180473293
"omega.te(theta,Ishore).6",0.528565825469084,0.732726664041619
"omega.te(theta,Ishore).7",1.6234950498388,0.595082545936693
"omega.te(theta,Ishore).8",-0.592585905655724,0.814235625652699
"omega.te(theta,Ishore).9",-10.7013094196921,6.47146686822206
"omega.te(theta,Ishore).10",0.74537924808405,0.969353622039196
"omega.te(theta,Ishore).11",-2.33799814018562,0.446057089086885
"omega.te(theta,Ishore).12",-2.48874321874549,0.418758739780871
"omega.te(theta,Ishore).13",-3.21997023656938,0.532334189152538
"omega.te(theta,Ishore).14",-42.6083741719228,13.7930185404774
"omega.te(theta,Ishore).15",1.18980369156338,1.18161831149043
"omega.te(theta,Ishore).16",-2.4109973837595,0.618050507562461
"omega.te(theta,Ishore).17",0.266072197284434,0.616857639419512
"omega.te(theta,Ishore).18",-1.61003398937113,1.01929413798173
"omega.te(theta,Ishore).19",19.8966586748235,6.13214417073061
"omega.te(theta,Ishore).20",-4.4541002896308,2.43768916929775
"omega.te(theta,Ishore).21",6.70091363380039,1.00163067040446
"omega.te(theta,Ishore).22",13.2284265860016,1.21803765466214
"omega.te(theta,Ishore).23",27.4308685637748,1.68934667284685
"omega.te(theta,Ishore).24",-124.209558139349,99.6800623674443
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0280369634108085,0.15484086343893
"nu.(Intercept)",1.32690537405433,0.0494343014409736
"omega.(Intercept)",0.14266427499892,0.0936349457198722
"tau.s(ID)",1.69463979610878,0.471266318960618
"nu.s(ID)",5.268665947738,1.23724972525482
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
