"coeff_name","estimate","std"
"tau.s(ID).1",0.000400402708425839,0.0216049219447671
"tau.s(ID).2",-0.000146989799628332,0.0213636686312998
"tau.s(ID).3",0.00132694118682667,0.0242319897732992
"tau.s(ID).4",-0.0023072197287934,0.0293883487137099
"tau.s(ID).5",0.00189687497072381,0.0270987793583407
"tau.s(ID).6",-0.00128269149348672,0.0241367459478163
"nu.s(ID).1",0.00487597565029561,0.0711826778119282
"nu.s(ID).2",0.0463104974243376,0.0709581221732765
"nu.s(ID).3",0.109973596414546,0.0712225131855132
"nu.s(ID).4",0.134366487173566,0.0715473596532043
"nu.s(ID).5",-0.246076772110072,0.0784406537388236
"nu.s(ID).6",-0.0524409915912977,0.071862776960178
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0408705586405615,0.126019826840355
"nu.(Intercept)",1.34718867728951,0.0805868764767586
"tau.s(ID)",7.68816175078198,8.82140650996497
"nu.s(ID)",4.00446672493806,0.675740346993423
"log_sigma_obs",0,NA
