"coeff_name","estimate","std"
"tau.s(ID).1",-0.411348147787702,0.249691970192832
"tau.s(ID).2",-0.0798145849199487,0.240579540355338
"tau.s(ID).3",-0.00692616275583326,0.305842373546338
"tau.s(ID).4",0.0474023913700735,0.227145944960448
"tau.s(ID).5",0.612538164807878,0.461890193111014
"tau.s(ID).6",-0.14504443158729,0.213624097200706
"nu.s(ID).1",0.00704367175930748,0.0767031458208515
"nu.s(ID).2",0.00929596387915921,0.0875072112235663
"nu.s(ID).3",0.018206072822232,0.150315392639563
"nu.s(ID).4",-0.00728061373336902,0.0733786873599018
"nu.s(ID).5",-0.0227154690975444,0.205720198651061
"nu.s(ID).6",-0.00650515619172275,0.066124903477962
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.319126341578498,0.220474175891311
"nu.(Intercept)",1.48633987295653,0.0801386461023885
"tau.s(ID)",2.13449280386218,0.934818573888718
"nu.s(ID)",6.30595455533062,9.08262675472582
"log_sigma_obs",0,NA
