"coeff_name","estimate","std"
"tau.s(ID).1",-2.47237431852887e-06,NA
"tau.s(ID).2",1.34887283395668e-07,0.00103473867383053
"tau.s(ID).3",-1.12054893362994e-05,NA
"tau.s(ID).4",1.04748306805283e-06,0.00089843119075965
"tau.s(ID).5",3.4654547271559e-06,NA
"tau.s(ID).6",2.41411876043878e-06,NA
"tau.s(ID).7",-1.94549712723644e-06,0.000388365854908358
"tau.s(ID).8",5.35981906611892e-06,NA
"tau.s(ID).9",1.45724268600874e-07,0.00103437962222298
"tau.s(ID).10",2.0591389944099e-06,0.000199184659389743
"tau.s(ID).11",1.90695324717331e-06,0.000432540266113762
"tau.s(ID).12",-1.06994631302044e-06,0.000891937282126972
"nu.s(ID).1",0.0460764881323075,0.0755041233894075
"nu.s(ID).2",-0.0718747644967701,0.0762321186771496
"nu.s(ID).3",0.527976741156216,0.0736826196598353
"nu.s(ID).4",-0.0999003281103744,0.0761444126150265
"nu.s(ID).5",-0.157679982036342,0.076285608550474
"nu.s(ID).6",-0.0922177331842856,0.0758491927114915
"nu.s(ID).7",0.0515385369673716,0.0760299649601981
"nu.s(ID).8",-0.109929877658818,0.0763450606304343
"nu.s(ID).9",-0.0459859387971428,0.0766079384328445
"nu.s(ID).10",-0.213881115078828,0.0782596461120811
"nu.s(ID).11",-0.0783426732277486,0.0772738798013043
"nu.s(ID).12",0.229710529236823,0.0736239965906941
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.157363334159606,0.0978531005318075
"nu.(Intercept)",1.40850030788446,0.0739383850525038
"tau.s(ID)",13.7430590130365,NA
"nu.s(ID)",3.21517489960081,0.432719366498062
"log_sigma_obs",0,NA
