"coeff_name","estimate","std"
"tau.s(ID).1",0.000310328652086385,0.0200797247975292
"tau.s(ID).2",0.00170746778649382,0.0087974663021413
"tau.s(ID).3",-0.000785626993847703,0.0185333686476332
"tau.s(ID).4",-0.00191712827316732,NA
"tau.s(ID).5",0.00398623015597118,NA
"tau.s(ID).6",-0.00238748351465963,NA
"nu.s(ID).1",0.0198423118279455,0.0658056938533243
"nu.s(ID).2",-0.0701919422427056,0.0666024063215216
"nu.s(ID).3",0.0232099333553186,0.066214561919518
"nu.s(ID).4",0.0541366452761037,0.0667120989033023
"nu.s(ID).5",-0.207910666775668,0.0697387051275001
"nu.s(ID).6",0.136593570260004,0.0658334792039979
"omega.te(theta,Ishore).1",-4.59989212233568,1.55438218142387
"omega.te(theta,Ishore).2",-8.53769840362127,1.80932934783901
"omega.te(theta,Ishore).3",-15.0168885122157,2.15710269405153
"omega.te(theta,Ishore).4",60.5299005852243,64.4910906526393
"omega.te(theta,Ishore).5",-0.493933292665246,1.73375272057997
"omega.te(theta,Ishore).6",1.67460100794015,1.38284715579369
"omega.te(theta,Ishore).7",0.70198345541352,0.813296808878415
"omega.te(theta,Ishore).8",0.786779436892533,1.94994795128598
"omega.te(theta,Ishore).9",-38.3706809094177,9.12638983631283
"omega.te(theta,Ishore).10",-0.414798448986698,1.45981330217497
"omega.te(theta,Ishore).11",-0.653224883393692,1.03520873776136
"omega.te(theta,Ishore).12",-1.94042499559929,0.966583711774563
"omega.te(theta,Ishore).13",-0.953002831901443,1.36934590115209
"omega.te(theta,Ishore).14",-2.79585194140612,8.66595738344697
"omega.te(theta,Ishore).15",0.123040257059536,1.46865046282411
"omega.te(theta,Ishore).16",-1.41832034651993,1.38210692078112
"omega.te(theta,Ishore).17",0.153548055935178,0.972403228672925
"omega.te(theta,Ishore).18",0.959713414512711,1.88115685447965
"omega.te(theta,Ishore).19",2.31884019196094,3.64688868499184
"omega.te(theta,Ishore).20",-0.781342688979028,2.33760952440757
"omega.te(theta,Ishore).21",4.99888857780887,1.35782627262584
"omega.te(theta,Ishore).22",7.43414257707838,1.60248352302663
"omega.te(theta,Ishore).23",7.86730122676645,2.12609972327078
"omega.te(theta,Ishore).24",204.076630471319,29.1123696043315
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0824748312761404,0.134416444085342
"nu.(Intercept)",1.34944371043482,0.0794174359253497
"omega.(Intercept)",-0.00684306542323602,0.136764729945728
"tau.s(ID)",7.78157126758328,NA
"nu.s(ID)",4.25973642083411,0.690172154222772
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
