"coeff_name","estimate","std"
"tau.s(ID).1",8.36573791976836e-05,0.00950019327590852
"tau.s(ID).2",0.000433443490374889,NA
"tau.s(ID).3",-0.000347885044088534,NA
"tau.s(ID).4",-0.00029495772056311,NA
"tau.s(ID).5",0.000793706305874599,NA
"tau.s(ID).6",-0.000478388012531977,NA
"nu.s(ID).1",-0.0694620171880291,0.0747719104685087
"nu.s(ID).2",-0.158044623089559,0.0768115227303301
"nu.s(ID).3",0.110611256395324,0.0734367127520529
"nu.s(ID).4",0.189872037552071,0.0761072338034622
"nu.s(ID).5",-0.164577880456115,0.075942237102341
"nu.s(ID).6",0.0452069652335598,0.0746414982607193
"omega.te(theta,Ishore).1",-4.42617735033983,1.42649996911169
"omega.te(theta,Ishore).2",-5.81856683012774,1.68489518880369
"omega.te(theta,Ishore).3",-5.92910521232134,2.17303263549452
"omega.te(theta,Ishore).4",115.45169291137,83.852880184643
"omega.te(theta,Ishore).5",-0.662446119474815,1.24953084918758
"omega.te(theta,Ishore).6",0.614784888008142,0.754742101507019
"omega.te(theta,Ishore).7",-1.1843037735817,0.390273893674032
"omega.te(theta,Ishore).8",-1.32664373342628,0.693607947104193
"omega.te(theta,Ishore).9",-45.349057915951,11.2735527517911
"omega.te(theta,Ishore).10",-0.237438232853195,1.02368675645377
"omega.te(theta,Ishore).11",2.18218734596502,0.695874958866406
"omega.te(theta,Ishore).12",2.07888971870666,0.721428334988316
"omega.te(theta,Ishore).13",-0.858970182928756,0.9302216204714
"omega.te(theta,Ishore).14",193.781008671235,20.2658213349927
"omega.te(theta,Ishore).15",-0.0333940095500724,1.05071493805918
"omega.te(theta,Ishore).16",-1.52154955484502,0.981982150653417
"omega.te(theta,Ishore).17",-0.893185429395297,1.13384356276265
"omega.te(theta,Ishore).18",-0.047937416705837,1.36913967200584
"omega.te(theta,Ishore).19",-10.1908628365464,9.71857324874737
"omega.te(theta,Ishore).20",-1.25129506837489,2.21348547365785
"omega.te(theta,Ishore).21",6.04006206481984,1.37790362998989
"omega.te(theta,Ishore).22",9.24668176588863,1.47782495556556
"omega.te(theta,Ishore).23",15.2027926192385,1.76612059388233
"omega.te(theta,Ishore).24",-301.98185844437,75.082816871551
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.122615061047754,0.137708690715242
"nu.(Intercept)",1.38443033312912,0.0868893639428286
"omega.(Intercept)",0.445053675616882,0.1264298622923
"tau.s(ID)",9.17020670673647,NA
"nu.s(ID)",3.89554253772999,0.662211564787842
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
