"coeff_name","estimate","std"
"tau.s(ID).1",-0.0572307486584247,0.179119390902684
"tau.s(ID).2",0.0578013183262562,0.174331705926417
"tau.s(ID).3",-0.108531935734369,0.260313812664132
"tau.s(ID).4",0.0830903621417485,0.187078221566656
"tau.s(ID).5",0.0886266054579591,0.263249710593846
"tau.s(ID).6",-0.0766087556894277,0.211080463158098
"nu.s(ID).1",0.0664178984630838,0.098108022913058
"nu.s(ID).2",-0.0502200010661821,0.0944412585056042
"nu.s(ID).3",0.0352363741175975,0.117859828844535
"nu.s(ID).4",0.0162938838472553,0.0919760816448589
"nu.s(ID).5",-0.217051457507361,0.144728777476394
"nu.s(ID).6",0.131705548242999,0.112143298749922
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0500266279017688,0.147314820155956
"nu.(Intercept)",1.26866201079404,0.080469245446975
"tau.s(ID)",3.76111435448213,2.56445777456114
"nu.s(ID)",4.05473627897638,1.02617305656985
"log_sigma_obs",0,NA
