"coeff_name","estimate","std"
"tau.s(ID).1",0.0565276531754086,0.134987305613596
"tau.s(ID).2",0.190172824145837,0.1362186362997
"tau.s(ID).3",-0.234852552278505,0.125857138996905
"tau.s(ID).4",0.0857510839571087,0.120809728704986
"tau.s(ID).5",0.418170040635486,0.246004532006618
"tau.s(ID).6",-0.287736521129784,0.22390829401122
"tau.s(ID).7",-0.0862479083339034,0.127257476418447
"tau.s(ID).8",0.0938873834402836,0.139288373649379
"tau.s(ID).9",-0.220367770239906,0.12490509356338
"tau.s(ID).10",-0.0594167754687586,0.140529954049297
"tau.s(ID).11",0.0751200463875331,0.118089051298435
"tau.s(ID).12",0.0225121405677977,0.124598906107704
"nu.s(ID).1",-0.0142616574598494,0.053958177072838
"nu.s(ID).2",-0.0125882061988881,0.0525337277840091
"nu.s(ID).3",0.000658446043721421,0.0441802311335653
"nu.s(ID).4",0.00855103587787463,0.0449600185401082
"nu.s(ID).5",-0.0419062675568004,0.115118105558698
"nu.s(ID).6",0.0453990707997626,0.109455506761502
"nu.s(ID).7",-0.011288170580835,0.0489934292597804
"nu.s(ID).8",-0.0152218378668022,0.0559748604080109
"nu.s(ID).9",0.000100420744123259,0.0437106221402257
"nu.s(ID).10",0.0192017490885597,0.0598007166517146
"nu.s(ID).11",0.00206402702985516,0.0418095720170177
"nu.s(ID).12",0.0109129620420379,0.0478926396771312
"omega.te(theta,Ishore).1",-4.15000556867417,0.882737644104214
"omega.te(theta,Ishore).2",-10.1466195979687,1.257295499543
"omega.te(theta,Ishore).3",-16.8380352362839,2.01623044431511
"omega.te(theta,Ishore).4",-179.269796852631,47.259139366424
"omega.te(theta,Ishore).5",-1.75812683053993,0.986367889224616
"omega.te(theta,Ishore).6",0.352013884124267,0.517163616707486
"omega.te(theta,Ishore).7",0.473145775053425,0.217059247643794
"omega.te(theta,Ishore).8",-1.02604997019304,0.636202127260182
"omega.te(theta,Ishore).9",-2.6072620209204,2.64485147299236
"omega.te(theta,Ishore).10",0.041245202931737,0.74804622086475
"omega.te(theta,Ishore).11",0.694254053154993,0.546484569487553
"omega.te(theta,Ishore).12",0.86666793816716,0.619755839993501
"omega.te(theta,Ishore).13",-0.0646473070543258,0.75002966025049
"omega.te(theta,Ishore).14",11.3542154582444,16.1592110131408
"omega.te(theta,Ishore).15",0.444098362050287,0.499503986972723
"omega.te(theta,Ishore).16",-2.36276437702866,0.62093982924292
"omega.te(theta,Ishore).17",-0.380223044391342,0.458489414037001
"omega.te(theta,Ishore).18",-1.58006357689789,0.901501508084853
"omega.te(theta,Ishore).19",16.85669853944,4.28092583862455
"omega.te(theta,Ishore).20",-3.021001200301,1.54403817633634
"omega.te(theta,Ishore).21",3.5791573506381,0.849963512172
"omega.te(theta,Ishore).22",8.93862127298159,1.2078664343229
"omega.te(theta,Ishore).23",26.833377065846,1.55763693847241
"omega.te(theta,Ishore).24",45.0361503535591,41.3874116278862
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.169205988025,0.119587795004156
"nu.(Intercept)",1.30146376930808,0.0511058850020292
"omega.(Intercept)",0.135609388298099,0.0879770007589552
"tau.s(ID)",3.05529292176216,0.651840985613853
"nu.s(ID)",6.15277869954735,2.7404876015834
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
